X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36
0.248575903412934,0.205700728166124,-0.107816296948018,-0.545734175030687,0.171572098973826,0.126472532416893,0.0933698491375258,0.0349592912548864,0.290192876244142,0.158672034644876,-0.0353899576494596,0.119358113822784,0.200296972477455,0.139893885204451,0.103119945318046,0.117373193668978,0.433797621647325,0.286631560237342,0.0740583572588222,0.14409021446631,0.266715068319324,0.25270995404804,0.138166011286623,0.158336848320527,-0.436488330166133,-0.122727121416839,0.142170981747534,-0.180240727031951,0.378002683189464,0.357604667824149,0.265239443539238,0.220002993946658,-0.42857,0.08,0.28571,-0.4
-0.00353943481963873,0.0353363471046504,-0.00886126524387891,-0.652090082117879,0.13552671384782,0.152587655539284,0.155350282640605,0.0478956948251191,-0.00875886753269451,-0.135019685996347,-0.237276264166431,-0.143279302515015,0.335381379859822,0.238598187507942,0.23910721822335,0.229291057853504,0.0688181154850854,-0.106258621597494,0.0938050140789735,-0.116074534854233,0.297166961525542,0.187773466759064,0.215888341084031,0.203708755202044,-0.0166872486115919,-0.180563205668538,0.0907055642561309,0.128257722649143,0.292550636614304,0.181956530597647,0.208755086139222,0.199926454428663,-0.47619,0.24,0.14286,0.4
0.148919962404381,-0.167595045740794,-0.0974721371576102,-0.690638954072207,0.146810012545896,0.179597155040163,0.126851708367562,0.0539687809506728,0.26545133192025,0.22913350875567,0.143701413478062,-0.01874562557489,0.261690325060078,0.239578201262,0.1689213194075,0.197956448573429,-0.200840938891188,0.154045026517367,-0.0496333538553313,-0.19467775262784,0.215223911190309,0.161066928040373,0.140143802812402,0.157602295560498,-0.236706544727063,0.195775718544409,-0.100580162634357,-0.0366461899353125,0.308053464877441,0.230134776576304,0.283996252200768,0.230981873003941,-0.7619,0.04,0.14286,0.35
0.0335970678747929,0.446729046229114,0.0585193684613204,-0.605076857313775,0.20157631828414,0.229323045838578,0.150425497866325,0.0584918401229515,0.0359062704648774,0.597150318775305,-0.189807552295412,-0.0332892887060251,0.215431115316305,0.223546355773338,0.150916635618413,0.143598514494831,0.317028050206576,0.396522874566945,0.0738129039017556,0.0956535359337698,0.162742581220812,0.148440419109217,0.126202069429443,0.115441497939866,0.111707045461321,-0.33902014263297,0.198545353368281,0.153808559604228,0.287145749698273,0.269556077797222,0.339464147136487,0.18944221834321,-1,0.24,0.14286,0.35
0.5185208208528,-0.201534652367939,0.226897134396326,-0.619153618986979,0.150183135850188,0.170230543824448,0.169087254751432,0.0483544056175203,0.677740076717225,0.158570723787434,-0.197179250898043,0.304034102011595,0.196299021985917,0.197855590391975,0.196624091649364,0.147071780218088,-0.297186571526916,0.178898002783033,-0.329797882226867,-0.168312022873255,0.251024978056817,0.22321882069499,0.201660307840347,0.166899643421319,0.333440170620631,-0.22169359871835,-0.328667922630907,0.308129903971606,0.248484773613802,0.22106941919063,0.200969375568647,0.157250376741381,-0.47619,0.04,-0.14286,0.35
-0.686514518535597,-0.00759506423734471,-0.253821577194313,0.192756119134205,0.400388342801627,0.234436374136675,0.302167113742388,0.10924160593386,-0.147975371832339,-0.277257338558177,-0.0842673432565207,0.0427371345958882,0.0863020552424522,0.0942887446098124,0.141214002991386,0.0530098109757457,-0.0053148447179005,-0.900124256798345,0.0994444388824029,-0.2216803893729,0.164052980439274,0.306111234449968,0.255434251617719,0.0863762634795912,-0.104095438119114,-0.160332936651378,0.0582806694289228,-0.157998544085668,0.123922553936864,0.268683631415583,0.149700469394381,0.0672317059556824,0.42857,0.16,-0.14286,-0.4
0.135615267868326,0.11603174320362,0.0842813996926858,0.36512053934265,0.287377342550906,0.389892594126461,0.232949955088602,0.228963878256484,0.0953459840029751,0.504470589826494,-0.109604490589207,0.298263407623708,0.202044179363935,0.30407836341377,0.194265979330114,0.192712299861637,0.0446664299757938,0.276214490677673,0.0190696243725368,-0.547817717526745,0.150089189154633,0.166493056226176,0.145013920086524,0.0744739183840436,0.0906622114742104,-0.167698469003754,0.0532883510939535,-0.303391018729982,0.250586228612236,0.297233326281095,0.405228364026405,0.243751094609364,0.38095,0.08,-0.33333,0.05
-0.0659159350043668,-0.809460805073693,0.366878312153038,-0.0388749609808017,0.181094922468689,0.256895469187677,0.232338217705621,0.138233749113064,-0.124588106779524,-0.543020498399519,-0.626041391971886,-0.180071525144122,0.342288606484357,0.428615952727721,0.305671221677836,0.185119260669025,-0.473050396601939,-0.167896499190197,0.267740035328195,-0.251050812794714,0.150130188914346,0.132523759548962,0.178836792563976,0.0853412300249386,0.367504372597369,-0.331785460274879,0.458925512278209,-0.186829152782692,0.232734691857931,0.16199770219302,0.306539014761129,0.130591812852042,-0.33333,0.4,-0.28571,-0.35
0.537586564854154,0.222660007583351,0.432167448554629,0.521732942556453,0.141805508335318,0.217137632699348,0.173699144642917,0.126661911656129,0.801092767513728,-0.657162932915386,-0.772080033318423,-0.668269679014427,0.211313627511971,0.226755678711271,0.168031238499652,0.147484325438916,0.235518428680856,-0.466467435310176,-0.186495089685044,-0.549996099828337,0.229677141467302,0.160955730447573,0.201198453919811,0.127290365577645,0.568622549491405,-0.681710436998484,-0.231983316008272,-0.604860827910108,0.228543937776116,0.14836369817085,0.250272994291057,0.143886661123957,0.47619,0.16,-0.33333,-0.7
0.0190287322130117,-0.228636159359091,0.20939480905318,0.283275862002152,0.209557568710462,0.374304428075813,0.311402636293671,0.193320189299094,0.0270682025922425,-0.620226158367202,-0.971455550591097,-0.313122760894185,0.298093780557484,0.424147837395094,0.287848137519392,0.232741740249185,-0.0996698347344669,-0.190072521872733,0.0896798106361746,-0.384110616476674,0.163171304973252,0.129982987677894,0.20728000266171,0.0962132406642636,0.131249770064417,-0.428061343481488,0.128946185893593,-0.225729266016764,0.195188813876552,0.126837157284471,0.298037714014305,0.152919681341753,0.2381,0.32,-0.42857,-0.3
0.139584642293647,-0.173143036964304,0.254077039509017,0.286592302786265,0.308154254952765,0.275909821495068,0.267618392650341,0.173952408403582,0.0907083759754098,-0.52471209818078,-0.644542698553089,-0.111116354355718,0.200252488793675,0.182975842277633,0.152311719988352,0.149091285747967,-0.138736609613663,-0.646989705571514,-0.32417078077079,-0.375262984901963,0.22108190929577,0.225616079241075,0.232492156401578,0.139851107315962,0.209899699987139,-0.819385618123872,-0.33422137233887,-0.342507514867026,0.221086566644896,0.19362880552418,0.239700343707104,0.148010233150407,0.57143,0.52,-1,-0.1
0.110534346021728,-0.157313686427604,0.207694677497851,0.334127025489754,0.200188376211767,0.200240533515045,0.201457637938098,0.0905397232831768,0.142873807285586,-0.370906183329917,-0.652997813066187,-0.0360473398322659,0.258758263952379,0.215105501167274,0.181525586710424,0.134619313955066,-0.199997885067202,-0.36481072406717,0.291099425352308,-0.149886403734123,0.254572148915774,0.211570464873765,0.22365975033384,0.129264790260635,0.255073104574069,-0.620434095151194,0.281204168450835,-0.119673310444296,0.247413298058931,0.172473262366127,0.216056950412835,0.128568421591789,0.42857,0.56,-0.14286,-0.25
-0.150333107040227,0.0254307167908306,-0.042134669895856,0.474160756973979,0.166536328254585,0.162633934884103,0.175524155655572,0.107509826311937,-0.260413109885811,-0.160189236957925,-0.691636701712672,0.229144307414786,0.288480987345896,0.211164381024246,0.172057635284629,0.192013945995144,0.0480148576795422,-0.174599166704748,0.264345579659843,-0.416435195469952,0.30706351305598,0.230159813884632,0.234184894574125,0.185409197835258,-0.0681846034575579,-0.646124997983574,0.226569648761922,-0.0275894425376626,0.284042689314506,0.160735743166972,0.20071903368796,0.191983815909779,0.28571,0.16,-0.42857,-0.05
0.581774475082558,-0.403475641592804,-0.0787117011451649,-0.354761411063661,0.419629850470932,0.237297001802378,0.224988391923941,0.506693716911862,0.184345675464372,0.255065883461954,0.0879456272953039,1.01154507197601,0.132967243396335,0.130386398528418,0.12521613197441,0.141043315773336,-0.379295383965756,0.756718442457092,-0.0549438910843545,-1.23238827816305,0.223075814582611,0.386824733566268,0.218543990311576,0.392202720595549,-0.0964471854328256,0.340084015364168,-0.0716158969897281,-1.09939628007245,0.275683244554736,0.484208325756075,0.284858308885491,0.498681989850582,0.71429,1,-0.80952,-0.8
-0.424942620302106,-0.0316487222680001,0.132133037449449,0.317908570325451,0.31546667947018,0.363910589611443,0.300329845827328,0.144212147996025,-0.172075096083366,-0.141399824574092,0.0809776776650911,0.204772071690408,0.127744209659035,0.229727111721479,0.191172220926386,0.0915302532902334,-0.0103871442965497,-0.114604355996973,0.398826791320923,-0.252707527420809,0.119435842411824,0.18619349616017,0.151447831471278,0.0741029410155395,0.0631606997480063,0.0955901411027213,0.580871214437819,-0.0829482183446489,0.143560184370407,0.225669346172812,0.220576169166899,0.108362862374085,0.28571,0.4,0,-0.1
0.0251373838477409,-0.300430241209217,-0.0352852891922939,0.112750819549694,0.165492055651335,0.183623317642531,0.166946493138237,0.0994022812943566,0.0482486452314469,-0.167683440422824,-0.0282121515003592,0.007029085022695,0.317645126879899,0.268989680806318,0.231472850956831,0.142291487704888,-0.411046425842731,-0.119528744904626,0.0658740358529322,-0.316535034207138,0.251232060110037,0.191742242752188,0.194921375902111,0.0957126503425141,-0.0664761085835142,-0.0276912823733123,0.0907066127472683,-0.263841221338163,0.31452068155128,0.227199264739508,0.268401010067012,0.12732561007505,0.42857,0.04,-0.38095,-0.4
-0.809516959341817,-0.463727250452203,-0.013074215293019,0.0129797000286589,0.423502343474635,0.373014039717059,0.332546152835775,0.20992684605011,-0.218532052843151,-0.111766176615221,-0.169456992274972,0.0728378751756083,0.114326000753147,0.200602106645566,0.167829990213645,0.107644128561598,-0.179710405866477,-0.160447076487564,0.00366037044479188,-0.449382747632337,0.144555887983892,0.287976403266751,0.207025089764302,0.0721325683940423,-0.00695381878679697,-0.33387049170435,0.00502368233110839,-0.185865313102215,0.176872235406828,0.330664911510067,0.284131975501177,0.146329790687668,0,0.04,-0.28571,-0.1
0.239698848484092,-0.864748037338839,-0.0612653992511107,-0.176981284846905,0.263778687914683,0.489389569438984,0.206107469365542,0.191044156913124,0.182992833517614,-0.564430580444273,0.441236515760931,0.0381953751363454,0.201376059285781,0.44368841759745,0.147559300507782,0.170619211595609,-0.170938418505201,-0.146147872568322,0.104512329488504,-0.319231172321721,0.0967397154092199,0.114884133783172,0.0884966410901967,0.0435555122832018,-0.0797312687401712,0.75217123206761,0.688067172353763,-0.113309773879153,0.268229869228226,0.251542782388639,0.582626316873316,0.221472233999163,-0.14286,0.12,-0.28571,-0.1
0.222741039157952,-0.254800333513434,0.0815405899577013,0.0616842986953961,0.280724797030831,0.366120815739659,0.351625206567592,0.152085850409044,0.130674531307208,-0.343162251465578,-0.160293159279903,-0.0918909700382723,0.164691614158726,0.273578826531234,0.267390620339425,0.115212170317075,-0.0884767404796021,-0.203113093851662,0.646797987793618,-0.0594971211238393,0.127131609098424,0.161927606057334,0.152057277016396,0.0890282825875859,0.0313244787379794,-0.104962528104199,0.715565743095358,-0.219862590393565,0.135079673970693,0.175091660980788,0.168224052137918,0.0815680016364715,0,0.04,-0.42857,-0.35
0.0732553923396487,-0.324212856422166,-0.457086037240005,-0.0635585861477301,0.153110759794882,0.234122426342671,0.244183597279065,0.185850970434735,0.162507523811718,-0.50700493892693,-0.258067106272839,-0.248569032914578,0.339656230736342,0.346900176204534,0.391356740847329,0.271741622731808,-0.282768378526131,-0.199332872304392,0.079891546653822,-0.340848405885012,0.204194304951673,0.136386459414186,0.247503996583488,0.155550787619233,-0.340647685072765,-0.0866974382196795,0.0682665109485403,-0.47410980503998,0.181980131460847,0.131475984489068,0.211489638143911,0.118615418458787,0.047619,0.04,-0.19048,-0.25
-0.0713782795155717,-0.380126295890943,0.122193932651265,0.313541413715765,0.161281608108594,0.210804879698904,0.210633440338804,0.18909521667936,-0.118300278089215,-0.85679442434979,-0.461021479434546,-0.504866842560527,0.26730343207223,0.228356032218103,0.25566911560106,0.235083951652815,-0.325845058345634,-0.443139197655738,-0.0690273996389263,-0.397087324700397,0.180702385148173,0.118107104832962,0.195908991309586,0.165708507974826,0.118020763362954,-0.268664476845667,-0.0777762616947457,-0.726042785327404,0.203439883463749,0.148993511696683,0.220739431822021,0.125479375578147,0.14286,-0.12,-0.28571,-0.25
-0.0810664809744763,-0.166327652566715,0.374296009107315,0.651711988567868,0.166954542980143,0.343208738539818,0.275252819499947,0.365437712764971,-0.159485338216779,0.244362529126006,-0.267027748434833,0.561306375155825,0.328456366107704,0.481085939965373,0.400505490407034,0.540042309689979,-0.0774364276937806,0.0578277134525956,-0.066949792216059,-0.79952552966437,0.159786170583704,0.113847650791193,0.196590271983402,0.194025589935853,0.248891591144495,-0.0902551471843012,-0.0956232300220391,-0.905614104263183,0.183031906687279,0.135370508108933,0.280786484553937,0.242753029287207,0.57143,0.16,-0.80952,-0.6
0.128471388122592,-0.18150590546507,-0.0436227858093863,0.20360106702921,0.288456796634278,0.279501564471584,0.245602283283952,0.366779957659951,0.0764414265590189,0.164666335047507,0.179343909199133,0.902579108072726,0.171633928438043,0.214725417610234,0.185309293801633,0.201359582992935,-0.113770636222737,0.173469001988687,0.0826545885437222,-0.710021699406491,0.175195791749607,0.226204122923517,0.193721029882976,0.245797736377678,-0.0361022359483708,0.249450838884245,0.109131027652024,-0.828089513081533,0.20326055331083,0.257748138747987,0.255774971981799,0.280648849883221,0.28571,0.64,-0.61905,-0.5
-0.0673877379090092,0.284521442548466,-0.275443631587505,0.153843293549114,0.172611687486783,0.213548057247777,0.174993106390963,0.0578516070301949,-0.112231154756407,0.0556046454967949,0.00999317767105306,0.0380044880699338,0.287476766726484,0.287290512869374,0.239402043133599,0.086444288964045,0.286524851139005,0.0336221759510122,0.645365186499216,-0.187842915700088,0.215051719005397,0.173714481702925,0.117616199760967,0.0528946777176561,-0.400167444622289,0.00871726149435906,0.931037682512228,0.0824903226854248,0.254231850659946,0.208835495672666,0.169679301490304,0.0790018033932163,0.14286,0.16,0.095238,-0.1
0.00779623595562314,0.175814411451663,0.243439701288388,0.833023098539672,0.177084881699697,0.172316397507925,0.185536494831974,0.224599480864714,0.0124293930410689,-0.0652993934968009,-0.101193314585938,0.463941354748487,0.282323111922875,0.222687488005263,0.24309110795742,0.35352100819989,0.281406830231231,-0.0655577989312718,-0.235752005420229,-1.03891573091508,0.275807943269213,0.223568716053609,0.238876983424797,0.286895521271239,0.325567874428786,-0.0848861843428613,-0.196981468261895,-1.02922212428892,0.248130119827317,0.203917390062956,0.199592528789371,0.246779527614718,0.57143,0.36,-0.57143,-0.7
0.286161900323244,0.10890828284768,0.229140265693659,0.549577088421399,0.170586518169103,0.193038200390413,0.179455321045005,0.215797577231366,0.380948258433432,-0.307318593500993,-0.154351975455669,0.111525074383727,0.227090458007641,0.214911520367868,0.211835928628768,0.280952995667535,0.125336488503345,-0.265675354113982,-0.185790158181343,-0.786978631988892,0.222156933809877,0.185789911461127,0.195418644192341,0.204397699027518,0.288880038555544,-0.146175346468548,-0.203527085250695,-0.90684931677769,0.226241598810862,0.200614149384117,0.214074779016491,0.198770661054825,0.14286,0.44,-0.85714,-0.45
0.412406222340222,0.137142247385743,0.287653875747605,0.614606103447643,0.0951877147527768,0.17329817768288,0.177198339156859,0.156453887783838,1.14444869219314,-0.300277556498512,-0.504698797211977,-0.680252029119177,0.264150853601328,0.285539520861446,0.293154090939478,0.309529500603065,0.211155235674821,-0.166602819728162,0.181061100265799,-0.667015597009173,0.266823814310991,0.158425724100299,0.229892151864437,0.210230995812802,0.387606283391453,-0.245065248543366,0.158458354453845,-0.662858105649792,0.238770256389638,0.142346049870639,0.201193586213799,0.190520975274473,0.42857,0.2,-0.71429,-0.65
0.256143732471715,-0.371637232246766,-0.320882467236922,-0.134997898619913,0.188344913309717,0.253392153309313,0.22845489916708,0.183271792997891,0.279333751050913,-0.298983884045658,-0.140283291428221,-0.0036057683691928,0.205396753683878,0.269391455221031,0.24652686237019,0.193538247207321,-0.221331705081862,-0.1632798198164,0.156536777418622,-0.377868526940293,0.150909845623528,0.147118927192245,0.180602513903164,0.120444280331979,-0.236714935309604,-0.0948955701244835,0.193897249335268,-0.431198121422541,0.168531135849092,0.166764743808349,0.223706730433128,0.132632127498802,0.28571,0.68,-0.61905,-0.85
-0.19498245564055,-0.372806411066305,0.179863753408321,-0.054256035675985,0.346817226996406,0.223681891392181,0.240491179984258,0.0993441641639735,-0.0839219054987237,0.102200389784568,0.203759771525135,0.128796451422777,0.149272725352162,0.155349669140016,0.153103680008487,0.0586635175814286,-0.342142629787816,0.217919738229168,0.435617495618819,-0.24214495530053,0.205283783446583,0.331248826979445,0.211315061226704,0.0781900487624804,0.158997675196261,0.418490657034593,0.41959337185183,-0.114565029578934,0.212591685640501,0.31445097902096,0.203541868623144,0.0903907444656934,0.19048,-0.48,-0.28571,-0.45
-0.0170207393245509,-0.164129070477085,-0.408185127090424,-0.0608846593010488,0.197571183474357,0.227309151203762,0.159835689879027,0.115313834022458,-0.0217941577241028,0.364972171673249,0.00308369510074844,0.135101700690476,0.252979465361233,0.247435697749347,0.208275715594824,0.127871688832777,-0.154790942172839,0.268817858105039,-0.0554699073675813,-0.400142195779015,0.214376390343666,0.182247139508639,0.178316728849763,0.0686283037677559,-0.602430316642086,0.00355434356297518,-0.0868054613481338,-0.290712700795369,0.235897534902583,0.240063762746476,0.279049788407259,0.125191781059476,0.047619,0.12,-0.57143,0.1
0.331371276280482,-0.469410945670885,-0.0772537301913505,-0.0950904899002021,0.305490582262479,0.356085092454425,0.243057878801371,0.250963975233148,0.175983081935061,0.360472994797705,0.0677308786366052,0.174219025010338,0.162238486003182,0.258183122292682,0.176917421819993,0.179175672895306,-0.178518416467824,0.258134759872072,-0.142301362250628,-0.533371827099997,0.135420248332538,0.18488496846607,0.146700031976526,0.0957113501733149,-0.0684610298766678,0.113019822387774,-0.331591365797763,-0.711487326756842,0.215394035487536,0.29521506281763,0.341841168603832,0.172027171746709,-0.42857,0.16,-0.61905,0.05
-0.0517189452659082,0.0667280256198221,-0.328866398034253,0.198667625265083,0.279704315064411,0.205632557291453,0.185084347827863,0.139501811499812,-0.0347309708242407,-0.0407253453276278,-0.176484738911618,-0.0934507363975,0.187830636451896,0.168717748132585,0.158705422864539,0.118338001160309,0.0825982100299472,-0.0750688690138696,0.292732690168175,-0.4687171117827,0.254538943695481,0.310996762163434,0.211989290915354,0.122872329642248,-0.433276955238727,-0.34624697048987,0.311569510504017,-0.192563242883113,0.243846082082394,0.311365573057733,0.225630419221868,0.162556112591402,0.52381,0.04,-0.42857,-0.55
0.451080844658901,0.0276818080044166,-0.244306982463196,0.213246870780059,0.151645276455444,0.168369571927392,0.147945812886013,0.117125157325346,0.679953317866691,-0.30904255529354,0.156269168531603,-0.282244267538183,0.228588090329267,0.194972464809244,0.190449762615668,0.141855770184578,0.0487585371196056,-0.361118542462095,0.275955489011214,-0.421107351603958,0.296564950574186,0.227826786654931,0.200005613700638,0.13893037070894,-0.491123436060118,0.208402713008409,0.314947090892695,-0.259614841731391,0.297411294768178,0.253986423514411,0.228265748302127,0.169641684516185,0,-0.44,-0.85714,-0.45
-0.0779232825748362,-0.732625978864906,0.217718860115384,0.0891438875134926,0.114084448258007,0.171538508729805,0.129252389838197,0.111137456522004,-0.278902530764597,-0.859035138921067,0.124646939936735,-0.146778022722704,0.408330351194883,0.40206999972616,0.259101938166112,0.211038022293899,-0.634486475848768,-0.207857532797901,0.299277917018716,-0.160512973731716,0.148559929645078,0.0972873801880778,0.110263455804731,0.0989839297683274,0.546714602109524,0.0874502442756419,0.867759225121128,-0.340634017973233,0.324566134714491,0.18178166103732,0.319709960298565,0.162606579548649,0.28571,0.04,-0.42857,-0.05
0.20872701913886,-0.235414793929269,-0.225261009339684,-0.061110347966111,0.225509221360879,0.228337436834575,0.153936608736423,0.10567380135896,0.179571137330458,0.467775456601472,0.169283966889843,0.184531045763394,0.194009129845039,0.192551971218053,0.145148750781812,0.0905833176297822,-0.195778335145156,0.452179062141831,0.0544664335148424,-0.34639195532981,0.189892582741494,0.186131975353121,0.14659478552341,0.0630395474350629,-0.393768157765971,0.343963637549912,0.114486064531932,-0.268481889196069,0.269089333358518,0.294923927067621,0.308135836926137,0.128610554619074,-0.047619,0.04,-0.2381,0.1
0.0492771656420469,-0.302087496775278,0.167585363609812,0.241881454073576,0.19850581586329,0.246106798278133,0.292907833706921,0.268192053547031,0.0623351742407175,-0.566431962553716,-0.0419945466327529,-0.124356687988519,0.251108083397464,0.257581791473161,0.331991091122154,0.306454357748537,-0.231906193995999,-0.343747771777641,0.0566231306864377,-0.498715620967773,0.188930993551447,0.156317391536667,0.258419635688438,0.212194896901462,0.0960933605862217,-0.019035431893198,0.0422933002640628,-0.717593712195632,0.167953199949261,0.150486058570174,0.193020398445021,0.131046704069673,-0.095238,0,-0.19048,-0.35
0.117338997725253,-0.347392236532116,0.460344000414998,0.59654920035292,0.162749993913478,0.329132598263404,0.377117492181044,0.332577483268712,0.196714209867852,-0.0377861392876792,-0.827710138417187,-0.404923388517009,0.27284395707598,0.436737252809848,0.472683558568603,0.452874240777899,-0.13874027967644,-0.00900163956982159,0.272258241872876,-0.425401147813632,0.131447810087939,0.104042154361883,0.239324229795522,0.205933739097595,0.137798505743928,-0.147790642458164,0.204061276722779,-0.657385841573022,0.112885639577355,0.0843993610297601,0.179376784140011,0.135306108920703,0.47619,0.04,-0.42857,-0.6
-0.000636313814568728,0.140685321902845,0.460966813980267,0.996859343977273,0.184684602173058,0.275687882765327,0.287751473002104,0.331268311051617,-0.000888362945287476,0.466346772460783,-0.0607969655812326,0.847032705146341,0.257839690698441,0.31155931510144,0.359930084590012,0.43024008423885,0.0870646264535004,0.206720165744052,0.0013105783892074,-0.860286708534905,0.170612415041389,0.138106655948368,0.239800233396032,0.248907978425986,0.236234595128845,-0.0223170433806446,0.00108528521603035,-0.904523432466655,0.147465827605739,0.132121319460621,0.198577704507016,0.203786532474316,0.7619,0.04,-0.52381,-0.4
-0.625417792352132,0.0263902799719712,0.491175495796471,1.25192752515075,0.391822788833531,0.419501371345367,0.339147330152132,0.515412762110904,-0.180670462299034,0.00869111107046211,-0.0826019236304159,0.665030354123426,0.113189623422152,0.225485531900443,0.1907110485431,0.277967758617431,0.00749654762967395,0.00854625178361113,-0.305493609992971,-0.998598304203274,0.119165541795824,0.221727246788058,0.17729536071448,0.21877615810185,0.193249000404278,-0.112500331360795,-0.423121786314384,-1.09171953094815,0.133434756217638,0.25974039359252,0.245561698434513,0.275241515453922,0.52381,0.4,-0.7619,-0.7
-0.596439316258098,0.505813454935589,-0.0611357738737907,1.22459668448773,0.357651764354341,0.265656928207022,0.186855364379439,0.355952606919918,-0.224376636268964,0.237794161956215,-0.0394104350179759,0.939821581344653,0.134546294407528,0.169573005282734,0.114571363698567,0.173020801408186,0.331426220021431,0.414177311564392,0.0341406172098944,-1.09357159317084,0.174067476218816,0.295353304152306,0.151488452310783,0.266777892609254,-0.0967022577009849,-0.165707077903108,0.0824168633316763,-0.554723131066317,0.295560756887359,0.481732462004134,0.365699395346793,0.561336831836111,0.57143,0.4,-0.80952,-0.75
0.662436772511966,0.00232398508676041,0.0999959572622782,0.230995544127218,0.253634600591902,0.348422583349506,0.295614976725435,0.317055825276224,0.398793512382458,-0.132793570840018,0.170966358369984,0.375856738157683,0.152690547126804,0.268616899010519,0.226687008277603,0.234034559790617,0.00100754888330534,-0.0956326491596444,0.318512493762499,-0.418478818636966,0.151056384471574,0.193447209069875,0.181039442307358,0.188632389603116,0.0598643665768925,0.170017238765137,0.439824717590127,-0.581708783431387,0.17697518796579,0.225428555528352,0.249992145190013,0.209886306365406,0.80952,0.76,-0.7619,-0.8
0.57165555937737,0.0798091027738078,-0.45103437549642,-0.102897122020019,0.1609774704163,0.346029960203231,0.31075514429262,0.22243480467493,0.637373559983228,-0.478414025600586,0.500650316246948,0.183404878407049,0.179483574878698,0.351313163619053,0.326476816098885,0.232750527416836,0.030224107772783,-0.162497001565194,0.433724255676252,-0.255659813954397,0.131043282611951,0.11932621671535,0.177544824007247,0.126287528902922,-0.193747889009187,0.192886671541939,0.491971546922565,-0.380125049481076,0.133489056436495,0.125782456036364,0.201388325812561,0.122034389791556,0.57143,0.76,-0.85714,-0.7
-0.00555846297818933,-0.0248758245411603,-0.5651409282177,-0.120617365389566,0.24442622635849,0.350438723349947,0.251487656939561,0.214564531070783,-0.00465176628298812,0.234928228005207,0.216348683951877,0.182485830882046,0.204555410895784,0.316293055938796,0.252889940339184,0.193576711666792,-0.0101254400552242,0.114263745488572,-0.0765971716732598,-0.450126390689438,0.14264235866586,0.15383774674703,0.178746668509613,0.0943644885731551,-0.356712181259541,0.163174491596838,-0.118778405611835,-0.510851894995668,0.15873688523972,0.1907346358251,0.27718052547116,0.128333241199878,-0.047619,0.28,-0.47619,0
0.103877195997439,-0.460248589921728,-0.16154387869299,-0.125324057490122,0.245874983452112,0.30441419087388,0.394143603906249,0.198450878446803,0.0774746411844234,-0.172231556664627,-0.217605289148377,-0.195569454546726,0.183380730835746,0.273765266492315,0.338520730178225,0.167829507300474,-0.204507232691685,-0.102609973814988,0.627514807864119,-0.179903531253205,0.135263649103809,0.163100464109078,0.227280009374372,0.127849270288944,-0.0469089064768103,-0.0847217454277262,0.410083764826593,-0.306031840107214,0.114450919488004,0.131798575468503,0.148528513982491,0.0859427209998692,-0.66667,0.08,-0.28571,-0.45
-0.0920647327794777,0.312992904659584,0.0845228364173229,0.703089391967719,0.2085567275052,0.214568306895033,0.172715520557635,0.29852108692178,-0.11633114575981,0.589448133720383,0.181449414785797,1.13012288547525,0.263528088705913,0.213890007139248,0.19069822904957,0.27631710848959,0.337758503766505,0.503401711786035,-0.246484222670566,-1.30033987969101,0.231546048532314,0.182666785367923,0.171008934268536,0.178505256558225,0.155345496088886,0.263923138397335,-0.419799512185556,-1.20999516652131,0.317435847642436,0.277375791798454,0.291253802809326,0.364584129452057,0.28571,0.76,-0.57143,-1
0.00611047964940402,-0.375176719320626,0.249765998219115,0.0772271865390987,0.242464309797538,0.325676088059472,0.234578060130773,0.355309031243026,0.00577420013392019,0.692183072638142,-0.0806626485268847,1.06336786278181,0.22912071235524,0.284604456906281,0.2343332761449,0.238307474016797,-0.183019637812779,0.357327346314895,0.140831577931391,-0.829570114033274,0.158872117088875,0.146922049029763,0.165626501842448,0.15334260436784,0.237224722513678,-0.0810741826650553,0.274198368847471,-0.433958548461184,0.222799402717342,0.23552882507125,0.322473960103155,0.331297420159296,0.57143,0.64,-0.85714,-0.5
0.151275575225793,-0.194831356368046,0.238209825347297,0.181946894123743,0.126610434693813,0.133582669769197,0.211664559456829,0.213043395859898,0.512108105374817,0.422247382729035,0.722600819457929,1.12672589653753,0.428610036583586,0.239747670410164,0.363663440717945,0.292512983961083,-0.570829225138507,0.365444538271812,0.312665457602954,-0.489530499621629,0.391378950995129,0.207495606363553,0.367821087473879,0.352970363459026,0.29107626770923,0.260827116383411,0.130400628702759,-0.825072862598985,0.258639751249501,0.131266508454401,0.153403901487689,0.133402056834043,0.28571,0.4,-0.47619,-0.55
-0.0138198838780609,-0.528314523265549,0.507814623812352,0.22758754325743,0.300440918452165,0.369665843058259,0.575166122789889,0.673590783983283,-0.0102054865879263,0.62475632852921,1.53340783647808,1.93351209553731,0.221864799355916,0.297712925601058,0.316599497863934,0.2972842727535,-0.226850673776801,0.363269441006441,-0.431534339550856,-1.10509060939802,0.158729207464706,0.173107503077391,0.370155040907895,0.338954997265285,0.0972803197014318,0.39778476137146,-0.192525217407409,-1.03852695002136,0.110182617204635,0.0821297848570952,0.165141387819593,0.125209473218994,0.42857,0.76,-0.57143,-0.55
