"Label","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36"
"4",0.18639163109086,0.0137215777654781,0.23610096664743602,-0.16279343617657302,0.0877599321968794,0.17753503971183,0.13032419633857,0.0413055221563803,0.569290403744673,-0.468518911435772,-0.103043527729614,-0.0584074162062556,0.26804254536842603,0.30084074121048504,0.23680359280361,0.0851548321996866,0.011454708061135,-0.12805591539647,-0.0949762614001204,0.0805006484930708,0.14820540941271101,0.08222600105127739,0.12314911870751101,0.0428479211137474,0.33673354365198505,-0.0481173697793884,-0.162264573257514,0.0442365575319984,0.185871871173724,0.110578182745431,0.21039719714728602,0.0581078681649667,-0.64444,-0.94872,-0.18181999999999998,-0.19047999999999998
"4",0.45442294388963606,0.156884417233553,-0.0022216227761914804,-0.0893125083647614,0.124583463067371,0.156821509651197,0.0937103936417322,0.11483870251854501,0.58201250150361,0.11089203878195501,0.0425353624294982,-0.5695664812171061,0.15956309856448,0.17893477448611603,0.105823220875083,0.0916467494398989,0.167871039897229,0.0926454889353751,0.119494561134263,0.355344292855084,0.167803726894104,0.149492243554142,0.0949254524860191,0.10454411737803601,-0.0068373289352532205,0.102210198041911,0.34369112782718103,0.0327946554081509,0.288405751348567,0.25428753266186505,0.27302527842893304,0.203031937942727,-0.68889,-0.94872,0.0,0.42857
"4",0.31632513229088705,0.0208394782227324,0.146428627414358,-0.028822637395490198,0.108364196733263,0.134906315890537,0.09169121591269269,0.0393625155459323,0.6050568199850771,-0.0959897171133503,-0.151252861734784,-0.114241959832431,0.207275646423731,0.185954223621244,0.128782482332561,0.0514321292334069,0.0317857164045234,-0.0765433407072436,0.16552665931725602,0.0761727658033835,0.20576781492533,0.14828210690301402,0.11388887380365101,0.0472998846845437,0.451796038215494,-0.24398187527502602,0.33484144981068503,-0.0804518608794688,0.282907303168876,0.20773551773959903,0.23038413134787,0.0683520688254738,-0.6,-0.84615,0.36363999999999996,0.0
"4",-0.0429153672493896,0.053033921514867896,-0.281514868977199,-0.17119131190639902,0.134261799992126,0.35296737826679403,0.219192136197828,0.0652239668241902,-0.0624824714647738,-0.540959688662339,-0.16317987301838602,-0.102702828778925,0.19547797501223801,0.416889991608478,0.268862291575715,0.0838994670093856,0.0111954891081908,-0.0784348133707503,-0.13919560458764502,0.115309170196615,0.0745116017457764,0.0604457030223462,0.10036306870835801,0.0266638724174047,-0.147779321211314,-0.0588347014254706,-0.34613739478703304,0.0581739737303057,0.115063425316965,0.09693862580492779,0.24957261573349,0.0504874784746306,-0.64444,-0.94872,0.27273,0.42857
"4",-0.21209938661399202,-0.118840692536922,-0.10255739807448401,-0.10480709600646301,0.165646114048039,0.146583434838253,0.140860182454481,0.0424979917943711,-0.20005306177047,0.11852150518365,-0.21608123083972802,-0.108389874353011,0.15623813352180901,0.142290970453741,0.133119790451757,0.0408166159360944,-0.146874452629029,0.155300357461601,0.271980954667765,0.129800266336587,0.181161530589889,0.186445814544654,0.15124197983911603,0.0462998766754983,-0.137724366581503,-0.30764867188528705,0.295529743118769,-0.0472525035774609,0.18916118943470803,0.18953116184583102,0.16433688713691802,0.0525710728425844,0.19999999999999998,-0.5384599999999999,0.36363999999999996,0.09523799999999999
"4",0.0597980399761417,0.0383955534301858,-0.024486843073255698,-0.101122053583377,0.11318978177667101,0.131466158461649,0.129859484684132,0.0271319614485181,0.10540803596890501,-0.48389363341877,-0.5732527138561481,-0.053500734097492696,0.199523472568467,0.15875562865855503,0.14926906689973,0.040524487625914006,0.050391723823932096,-0.360281049586103,-0.10876333369178601,0.0784508442957055,0.172540978252561,0.11820086186442301,0.14792324715364802,0.0336344742315814,-0.0329747839862738,-0.43793384320489803,-0.11159722321189201,-0.0571752659238809,0.174873030517558,0.114033435095803,0.15177747013174,0.0350710502553174,-0.19999999999999998,-0.48718,0.22727,0.14286
"4",-0.172651712150898,-0.0204417886658207,0.12113187278022301,-0.21103651395887602,0.0888364111832991,0.10135259689653901,0.09495723351165859,0.0240061426880955,-0.48857676207375406,0.14150945062505502,0.12377664166027201,-0.219029562630065,0.251392850898892,0.16914353317128503,0.161726242228682,0.059452932231984695,-0.048488036426297496,0.118614895510913,-0.22052168550526702,0.013866218332235499,0.24040892362986999,0.14177811040068,0.145089186998572,0.0627605403730032,0.31514814977423,0.11379760124902401,-0.24187552780596103,0.0271618731822487,0.24704972986898702,0.148687653645961,0.159138651619726,0.0656311666766542,-0.24444,-0.025640999999999997,0.18181999999999998,0.047618999999999995
"4",0.35984463150226303,-0.389534862368675,0.0937243294619314,-0.0640883522667827,0.0855228729999324,0.19202136080217902,0.10570229216813601,0.0834951123871826,0.9515428373680421,0.590620925955268,0.205578930251844,-0.44609496210235106,0.226149482609998,0.31471125828199303,0.17024993002131503,0.11358324089058601,-0.277171619112265,0.15892709325496202,-0.15257518505054202,0.221230046085403,0.136631856656023,0.0846840050790157,0.0863089116587906,0.0600579256255994,0.24114400974948602,0.200027368385282,-0.5517033418778581,0.416973520360014,0.271962197216779,0.16565241111150603,0.31208820084486205,0.114603385513295,-0.19999999999999998,-0.79487,-0.045454999999999995,0.33332999999999996
"4",0.52370587240354,0.0591420627689647,0.00620859440384625,0.0565819685507193,0.0698663222965448,0.24140625650336603,0.123888854578415,0.0792287278139283,1.15131555226024,0.199953325729108,0.038749711105914596,-0.365218557067986,0.153594197960906,0.35671196436081104,0.18358582007131902,0.101906905202838,0.027383803876665003,0.0421132746126311,0.06587032190341689,0.24774672068636303,0.11177529617984701,0.0751290775382744,0.0836051037745469,0.0358836430588812,0.0109319493852391,0.031036008679450798,0.250493696202006,0.0379805081329794,0.21814062886882402,0.14704035056116502,0.31793607288796505,0.105669777759477,-0.33332999999999996,-0.84615,0.045454999999999995,0.42857
"4",0.361839809684039,0.338065953419242,0.146650346365147,-0.25163312345606603,0.0608046249328415,0.159605928422018,0.11517836463049501,0.0535034303739297,1.40995081883811,-0.481602894493231,-0.302940797309934,0.106912024704069,0.23693227892217103,0.324867659621688,0.226844170330668,0.134443757342738,0.344822273448991,-0.12606523748742401,-0.0367607287761951,0.26859071898354203,0.16279568687050303,0.0850379412799958,0.118897499432836,0.0519382617782857,0.310336807310555,-0.164520621385517,-0.07626766175147989,0.0681054807864339,0.24373679869585202,0.123194182466953,0.24667721701187903,0.0993094218549021,-0.7777799999999999,-1.0,0.09090899999999999,-0.19047999999999998
"5",-0.06550261424702469,-0.35415645058811,-0.216206793587103,-0.0985221436588898,0.145054865548045,0.11386497510606801,0.13564795650625602,0.0523583220785373,-0.0620092433199045,-0.433877948664242,-0.30953609898753204,-0.20370102797746903,0.13731883155966101,0.10432412620225,0.12801499553689302,0.044148467016476296,-0.45775074533728305,-0.592384495705728,0.27658126752148504,-0.133787834987113,0.14717161620538302,0.142436358152151,0.153170143034826,0.0586192215291025,-0.223639732302359,-0.33821520965286,0.22134437333973503,0.0460781281557534,0.140311375868953,0.139875829332476,0.12258006345916901,0.054717293901218,-0.33332999999999996,-1.0,0.90909,0.52381
"5",0.257548472616835,-0.17474241759866102,-0.0525546818806118,-0.0658194926624252,0.10683337978798,0.07421527820471,0.137515913523757,0.0353295952547472,0.39719810915748605,0.0102897564137581,-0.747595462393144,-0.10830921237054501,0.164761281694029,0.0970347012640297,0.135237531798168,0.0427313032663642,-0.5610821660788471,0.0214232336886249,0.6970199321599361,-0.0624877528253103,0.23829857468769403,0.20202587869870903,0.22664509600686,0.0648381278960645,-0.0543367116832338,-0.501187699725267,0.22443935576112803,-4.98417019024422E-4,0.14217881790192202,0.0906631873626897,0.0729793754628623,0.0371257915886224,-0.64444,-0.64103,0.95455,0.57143
"5",0.26167609464771,-0.0256833849879016,-0.07958123202680539,-0.0641580630702876,0.108511568882153,0.08838616949063789,0.15603243550103202,0.0386901737075983,0.38438708688308104,-0.0875569283348342,-0.735691781896288,-0.0702976666684929,0.15939723463038402,0.106521138545887,0.159791878874498,0.0471184565750411,-0.0631212596774687,-0.146490402680847,0.89100027220051,-0.15060640597288302,0.217223950773755,0.17821918580715101,0.21181850596522403,0.0586285390626416,-0.0625475628645069,-0.39363245493987103,0.284940495495524,0.06920605439584619,0.122635052509814,0.0854967679517866,0.0677392273919196,0.0338619995569151,-0.24444,-0.74359,0.7727299999999999,0.19047999999999998
"5",0.13645284916869602,-0.317451403946436,0.0331623433192433,-0.08077906750470609,0.11354235104754601,0.0976008100154913,0.124930058645423,0.0359679018875797,0.184255347760441,-0.37104204987666906,-0.37804022322393505,-0.124594385491593,0.15331878744385402,0.113289964958034,0.13619713356986501,0.040336478581829004,-0.500532932019219,-0.433252464641161,0.381952333321663,-0.12311703226305101,0.15388944259559,0.13228461990627102,0.14844043842593801,0.044190941504536,0.0378945877590706,-0.31991344568587404,0.276812526156477,0.0598206946216532,0.14275749531661502,0.115255709885307,0.1075793211868,0.0393388706379005,-0.46667,-0.48718,0.7727299999999999,0.7618999999999999
"5",0.31338243391707,-0.0738079368641961,-0.21999921141293102,-0.0356196084652926,0.122108908963968,0.0947454214539329,0.14375433565929402,0.0336008997072224,0.33053316110816505,-0.10417286001028701,-0.584452799635516,-0.0396157647402449,0.12879165936279102,0.09684206947964501,0.129225160253571,0.0344492790995727,-0.142729053570426,-0.1909956693083,0.6879365932595011,-0.152423860731481,0.18321775284320202,0.17755503569393502,0.18248734809727402,0.0426466348637854,-0.179397550949935,-0.45186056532682506,0.290091148206685,0.0681965735179701,0.11722394635000201,0.09990841690388509,0.0769518075668963,0.029278217558107198,-0.46667,-0.5384599999999999,0.86364,0.42857
"5",0.0212146600248976,-0.33196181068298203,0.0191202801010081,-0.170271956219711,0.166494199758631,0.10297063556692301,0.144589620551719,0.0914124769515346,0.0162775861940667,-0.18730423242260602,-0.335380183487059,-0.34630498613626803,0.127747684111017,0.0958540265256277,0.116848870620102,0.06582736716702439,-0.545507675900877,-0.401149638230194,0.286466184691616,-0.18810601738142302,0.16921004250031402,0.20529065235913,0.180614307647353,0.11828995257830101,0.0194518360916097,-0.44468227810603506,0.1773482771907,0.17048416434118602,0.14709688271627,0.154930507346058,0.11181646563880401,0.0922512919678125,0.28889,-0.64103,0.36363999999999996,0.38094999999999996
"5",0.21265476180625,-0.14808033511690802,-0.245527579547404,-0.0051147187120392,0.128974363991458,0.10883053223536701,0.14427008018991302,0.0350045217338929,0.217717188166714,-0.32715462350368,-0.424505854973842,-0.11695491287151,0.132044707747453,0.103032420903349,0.13854068101837502,0.0317916096274476,-0.21611366712762803,-0.46635893484325,0.325306057664248,-0.14162793836578702,0.15883111959645502,0.146872721993693,0.173371964004671,0.0378254538949016,-0.200290109422184,-0.33824026131322,0.181830414066374,0.03367596893756,0.11768889751958,0.11038725520771502,0.0969065753918616,0.031299947358347596,-0.33332999999999996,-0.5384599999999999,0.7727299999999999,0.28570999999999996
"5",0.11729969106416802,-0.47201435552300103,-0.25532449663857504,-0.0285136994316192,0.16281286616863802,0.14763901090535902,0.144496509223692,0.0516830246979645,0.0782932833547671,-0.225811163016526,-0.5102701480392731,-0.206247348323349,0.108671674657436,0.12764742819271901,0.10031738030051,0.0321398436708454,-0.327005410489878,-0.234378354435566,0.14906495662940702,-0.120114148213599,0.10228238781410101,0.132490324074687,0.12196130717120601,0.0400369018455642,-0.20683626344786502,-0.6193080469333041,0.174305072576107,-0.130972900661982,0.11705542728003601,0.12175386137343201,0.14261215364523902,0.043235471543789296,-0.6,-0.84615,0.22727,0.80952
"5",-0.0246013536845388,-0.15593586969561601,-1.06035813708051,-0.0606224848822018,0.129221649985961,0.14499961068931302,0.177611349992739,0.0498071687821708,-0.0262917452464649,-0.370157262041693,-0.398001835571815,-0.17102013790452703,0.138100640530766,0.143132327388653,0.22878395310614102,0.046894158111658896,-0.129761683034855,-0.28822145504762503,0.511658594634226,-0.21690325398689503,0.12066109971471801,0.111449407845641,0.195661932510894,0.0357608653903572,-0.366788695607194,-0.128821405456294,0.21268810384851,0.00448396392619505,0.0614375776548818,0.0740505890949897,0.0813334630894391,0.0296725460004619,-0.7333299999999999,-0.38461999999999996,0.5,0.71429
"5",0.418568837106908,-0.435240757178311,-0.48132928186697704,0.0152021711627812,0.13622187521835602,0.16037553645826702,0.17023776832929602,0.0508119677640424,0.35003194160003503,0.125515494653779,-0.35991180390090205,-0.0790067393215213,0.11391676408748101,0.15525044189988,0.15938293783304402,0.0452672297454938,-0.271338357196899,0.0935703363473194,0.46308183946707,-0.196918464165368,0.0999815248904409,0.11573739247662201,0.12959307783752702,0.0301192532964971,-0.26365145493324604,-0.23574538200004902,0.406877809707317,0.0780330786105465,0.0932489191817174,0.10439721942014,0.11386442561523201,0.0361361203167341,-0.91111,-0.28204999999999997,0.36363999999999996,0.28570999999999996
"5",0.372456423324705,-0.15861200535084902,-0.340986656581162,0.173324521358374,0.171796567485363,0.11433842513044401,0.18899571372984902,0.11599728819424701,0.244092125097907,-0.144178783321354,-4.2054063916E-4,-0.5044299933427361,0.11258817573262901,0.0920661515737761,0.158209451643956,0.061831606249725196,-0.247985584857201,-0.34396435327954805,0.346161275348556,-0.0907146031991941,0.17876503840239,0.21964032124219202,0.239091176036609,0.147855872583588,-0.18995595406388402,-3.5747460641649703E-4,0.12333991022706602,0.27723683135896404,0.10528523747964601,0.13448370072097202,0.0851900148528901,0.0788443401584401,0.19999999999999998,-0.5384599999999999,0.09090899999999999,0.57143
"5",0.33266948390892703,-0.0666061486362621,-0.137053051159703,-0.10747726383449,0.17924088730574803,0.13060869732906302,0.126478174986556,0.0915418393139925,0.201278844919645,-0.41619397568641403,-0.24476189890911101,-0.343047808830848,0.10844817605557701,0.0822703141341701,0.0930986601360936,0.0525746467762949,-0.080906275726895,-0.8355616726119041,-0.291629081879392,-0.17425168247320302,0.158649966929373,0.165167987284969,0.13466510893516,0.0991906887730266,-0.174228872146954,-0.514268665645638,-0.305206908129104,-0.007415735303858311,0.16078554685685,0.19560938175007503,0.14093492070851502,0.104679294890267,0.15556,-0.8974399999999999,0.18181999999999998,0.57143
"5",0.13445029255516802,-0.41743018162967704,0.0314632987351438,-0.0861441166454616,0.133082019232363,0.10308658271969501,0.15786292784929,0.0697299613137734,0.140528054339306,-0.238366597159643,-0.43987687935797903,-0.290954538847014,0.13909792886911201,0.11606675383782701,0.149719634090994,0.0602590495074908,-0.5660295412604921,-0.30924263545943603,0.20643412965072103,-0.0180645600288451,0.139783977524427,0.15057809807971,0.18169589686534,0.08232174054978719,0.0238036028271912,-0.31839650730628904,0.11517671591619501,0.0619198142011976,0.119431419677075,0.108371707645387,0.10137440321426301,0.0609273602754739,-1.0,-0.43589999999999995,0.5,0.047618999999999995
"5",0.40875476334166,-0.39701907000332304,0.23798018649441602,-0.019743008572700598,0.11258304190136,0.104577706637173,0.152408238907441,0.0613725259354357,0.48727855974043305,-0.084789170939243,-0.40517271579562203,-0.300818698349232,0.134210796861191,0.12824653700717,0.160832025214385,0.052835025596042196,-0.538507303776904,-0.0964730797503504,0.6483145901378671,-0.106651971881402,0.14184673505956502,0.14591885090213502,0.15819374279922999,0.0700304876993204,0.184805542935624,-0.26393677677062805,0.37117588917923,0.0648201750843318,0.11835391741662,0.10476886690956201,0.0905697697372629,0.0533985941845041,-0.15556,-0.74359,0.18181999999999998,0.42857
"5",0.220699656455097,-0.0793004768414033,-0.13442163879743702,-0.061289920950387496,0.10838358363875,0.0927290865745929,0.152525364180629,0.056573811423319596,0.328764863739611,-0.264677923795931,-0.36224232097139103,-0.278678916213282,0.161453418999109,0.10799992087387901,0.180795964606384,0.058378283610997096,-0.17163907267838302,-0.38456905966508803,0.5696639577611841,-0.140732086494368,0.20070414534590603,0.15692063553586902,0.21205623773329,0.0818970850873542,-0.107446156035366,-0.194373540460855,0.2103778823571,0.0781061755037091,0.12191685970886701,0.0970122752287513,0.0783127344237663,0.0499985445020031,-0.5555599999999999,-1.0,0.7727299999999999,0.0
"5",0.16676022682698402,-0.0844965978900309,0.0183898011057084,-0.22361408776114403,0.11807174830230802,0.134915188304291,0.21379784283913503,0.0476099128091899,0.217509932797974,-0.32868216209258405,-0.805764669564478,-0.13112038872904502,0.15400421627646102,0.147915098392635,0.21766573551440202,0.0621507344425312,-0.0869439482312518,-0.259292319703589,0.766586303803075,-0.14915701586714,0.13882285725639,0.11668795391034201,0.18961061913028202,0.053697022346927005,0.00758986241406196,-0.254963771646188,0.307480650935111,0.0626691034651521,0.0882389212501382,0.0688747955589691,0.0760535327922653,0.0353666482549996,-0.7777799999999999,-0.5897399999999999,0.7727299999999999,0.57143
"5",0.0405095282105025,-0.060815911511048,-0.058140235249530596,-0.169843417464056,0.13272411864956102,0.0651552111007301,0.12822806683815302,0.0867815228692005,0.0468421182106069,-0.15272277781083102,-0.26553178648256404,-0.466385546661977,0.15347201337114902,0.0672317017773265,0.13286694255606601,0.07035593500155579,-0.287255776345687,-0.623844031451666,0.543218278241778,-0.431592549382513,0.307751874183572,0.27462894847338704,0.268267250983779,0.18587910043420602,-0.0718614890995642,-0.283828893769837,0.14214849046927502,0.21890312879047602,0.15849023981069102,0.142022459246117,0.0701997452904439,0.095174018588704,-0.06666699999999999,-0.84615,-0.31817999999999996,0.14286
"5",0.08024012054589119,-0.142127639548179,-0.24376292495921603,-0.10416179409863201,0.12044661717051801,0.0969210486371322,0.15954213982696402,0.0446809219462252,0.10349156948554701,-0.371074799749934,-0.624518242669158,-0.23101645118411,0.155348837531624,0.10004630830516101,0.16406275241238202,0.0428014004126584,-0.274342823839662,-0.5553453275092111,0.203262980119185,-0.22395328866366,0.187082500329563,0.149727898227687,0.224759215731046,0.0574661422394853,-0.173069776815407,-0.343783722172245,0.0747647367763643,-0.0266378059052056,0.113273675794318,0.0903129802151057,0.0826715400528939,0.0393620710764001,-0.46667,-0.74359,0.7727299999999999,0.38094999999999996
"5",0.0915757809038492,-0.18239294606613302,-0.215102665165732,-0.0843326104671864,0.0717705061953053,0.0692748676495237,0.0756484420858219,0.0317751650395145,0.337809055223378,-0.09909048342284729,-0.304524530872876,-0.282696456040864,0.26475042474598903,0.141125841199944,0.150460769711803,0.0516903514891058,-0.6560506578435741,-0.0966207997716387,0.37787955041820104,-0.106744052002624,0.24917532982343502,0.137608488466007,0.14507711525240902,0.0625286517261562,-0.63616092475121,-0.24414780541986,0.31070286019216303,-0.148318136556422,0.22372843607598203,0.12062958153691201,0.119286356214475,0.0544713865318915,-0.28889,-0.79487,0.68182,0.85714
"5",-0.20636928255164402,-0.0234057874185705,-0.5819799241239061,-0.207596089623883,0.15095295742406,0.12657270387816802,0.174041956179837,0.0505566114199603,-0.15925251185775,-0.18666509434620202,-0.7935639474064821,-0.24176411563114103,0.116488448982815,0.108337851664748,0.129140153149318,0.0389146814224484,-0.0265466986685444,-0.274352638531062,0.34099334738714504,-0.10852849225885401,0.143557974334619,0.159230495455591,0.198055245458783,0.0597790001848051,-0.290310089192161,-0.5129733673680941,0.14997289257427102,-0.134270302320347,0.0868176611037005,0.0834784133527485,0.0871070309100133,0.036579722561256,-0.42222,-1.0,0.7727299999999999,0.57143
"5",0.24040549618685,-0.0314081569612151,-0.270357290935446,-0.008199916884923771,0.10199049767467401,0.119891682356369,0.12373606961253701,0.043847626159412796,0.408644430832144,-0.33184327386682605,-0.314346226203293,-0.232870849233401,0.173364792126721,0.14935462802343202,0.16286138948963402,0.0469788863402038,-0.042786833409839596,-0.26594970975639703,0.21976228582902502,-0.135595378555666,0.163326534777002,0.11969752923046101,0.147860947132156,0.0475439911997263,-0.31660193423931504,-0.21656214106447802,0.18891260986193,-0.09964218701235619,0.144901137450196,0.112199887463582,0.127104599927233,0.0453689747245916,-0.19999999999999998,-0.5384599999999999,0.045454999999999995,0.42857
"5",0.0044364408251273205,-0.24605207174415902,-0.592905230625264,0.0418162642964635,0.145399974228396,0.17605041525047302,0.22085632586999998,0.0620825595025457,0.00395933761446309,-0.337556755374366,-0.051193335114805096,-0.239791772023692,0.129763386867215,0.162880862428001,0.22226540081002302,0.048829176277854006,-0.14446370552092802,-0.22207040537237902,0.7515044908384491,-0.19547889861838302,0.10336387401779801,0.10715537038111901,0.147908817928355,0.0395135259986203,-0.201891969291694,-0.0195325679348742,0.435846555830655,0.062035293470747,0.0752044614506093,0.0848042822597472,0.0857819875422606,0.0353700991423649,-0.28889,-0.5384599999999999,0.45454999999999995,0.52381
"5",0.238381449441693,-0.272823159251427,-0.571100093183152,-0.10989729104381801,0.13231690638235102,0.13034762942371,0.154756970427081,0.0548701541956206,0.246458019569874,-0.0342297663269546,-0.29048077108838705,-0.14210575693563102,0.13679991785847,0.13792576228775902,0.172113940091863,0.0544474069685046,-0.284802311873639,-0.0345617490749394,0.42345374641105604,-0.24841519182234803,0.13607094906817999,0.139263456887973,0.167632328844617,0.046889792461804296,-0.36340138988743803,-0.178780951150624,0.25811786002694,-0.0634450439504555,0.0984746786408503,0.10593022663982801,0.10218093087952701,0.044566418194053097,-0.06666699999999999,-0.5384599999999999,-0.045454999999999995,0.42857
"5",0.202896986454036,-0.6977228146952491,-0.41582718073373204,-0.21280701104510202,0.135289790703283,0.12293009936865,0.14859868172839302,0.0514582049283168,0.187095490177089,-0.0103602882561417,-0.506805151240735,-0.134070576624246,0.12475350250369802,0.147677141286111,0.136575986495261,0.053469682272848595,-0.517525483183465,-0.008333605386830641,0.0816862816244703,-0.251506487199663,0.09118156628050039,0.118788492144916,0.13605770343328802,0.037995288417449,-0.29047102922786905,-0.38392221956144,0.0769290309369736,-0.145910560515974,0.103801805229249,0.10346097656207,0.12813396654227802,0.0450685761890309,-0.7777799999999999,-0.38461999999999996,0.40909,0.38094999999999996
"5",0.149040323518627,-0.228485909588988,-0.076148309082257,-0.10249158769951601,0.10588194406169901,0.0781471992609555,0.0673753628706166,0.0453543493211274,0.27141204489708204,-0.359495497259579,-0.26708664386498604,-0.260714424917305,0.192817851417723,0.101952237433864,0.0835075561745951,0.0520264988032039,-0.673534628353558,-0.581927161862277,0.033348461100581296,-0.09350283392123901,0.23036363557727202,0.1650334333188,0.11713862562897401,0.08084881937584801,-0.347467656092849,-0.66923856451866,0.0516213564540507,-0.31208253770030203,0.307436365918113,0.20924474624421202,0.18132335192,0.09128989080393901,-0.06666699999999999,-0.38461999999999996,0.5,0.0
"5",0.207262988381298,-0.27885773782892104,-0.12215447433663301,-0.0476496672236985,0.09293301541202,0.07800382094862801,0.12328521979522801,0.0484005348926224,0.453021849728022,-0.12134804154546701,-0.176671819696741,-0.294768020398793,0.203126891451089,0.128582648303666,0.18234780461445602,0.0584255599258581,-0.754031802834739,-0.150121308715277,0.579248175780471,-0.0625917125181152,0.21092246604244,0.15907133889911,0.18694705200685502,0.0798793556250499,-0.164079051952774,-0.10857095245173701,0.28774081542830704,0.0329790079952592,0.16559788000924602,0.11205904177846601,0.0928657170372464,0.05645791468012801,-0.68889,-1.0,0.95455,0.52381
"6",-0.08505486168774559,0.00224972550314095,-0.36048877281059305,-0.30357486018372903,0.0995401766567724,0.0953166447099993,0.11433705339753701,0.031117882145732398,-0.0741747138075715,-0.250050092090351,-0.83019682932957,-0.0642564600667876,0.08680707921173479,0.08590358393840701,0.0799554290757894,0.0388254125664545,0.00215323829539628,-0.27443079629529704,-0.0751959040743682,-0.006383696157553771,0.09122866291541949,0.09427946515739989,0.11638156211122401,0.0411514288168246,-0.22070613813783302,-0.5828368494867191,-0.048101020437826596,0.0526350668593795,0.0700018735803694,0.0561324359905407,0.07444650033280739,0.0325482550918649,-0.33332999999999996,-0.12821,-0.045454999999999995,0.14286
"6",0.49685998701821904,-0.311782829996721,0.11792088804259401,-0.19515474518358603,0.16511010157414302,0.129115197961084,0.204700654674796,0.17540229399853702,0.413699398191463,-0.0134979191589669,0.0688066086826441,-0.439529083360758,0.137475247436356,0.12723143917162302,0.18730882731480802,0.14492421183798102,-0.45804326573379606,-0.0238160791509313,0.180499184928881,-0.189004253962992,0.18968442531162602,0.224490455907447,0.24741056322162303,0.213954567630908,0.0796500198995096,0.055818021044116296,0.0829881503261025,0.716778191759,0.138265675309371,0.15195063766373101,0.11375200957828,0.0826848815865738,-0.82222,-0.5384599999999999,0.72727,0.80952
"6",0.0684804590558511,-0.41073752596038604,0.34558700615034804,-0.6458085477617661,0.31697025510250504,0.27014116584595804,0.24855538462325902,0.29777997929091804,0.0194483520322487,0.0745325504893762,0.37815710732981705,-0.7998478046710751,0.0900190972720758,0.14810587122603602,0.12011936428283701,0.101431852504775,-0.150847053092204,0.0963834097794735,-0.15753203356772102,0.177925882663575,0.0992117744573582,0.19152637047030502,0.152424860926341,0.18983617252839102,0.15145881375744102,0.583570418684859,-0.18798949358858702,1.03685534313233,0.10893321519063501,0.18536768540900803,0.18189489316492202,0.115622182203265,-0.68889,-0.5384599999999999,0.09090899999999999,0.71429
"6",0.0143630543076001,-0.203177107420927,0.40483190600845304,-0.5473938357438171,0.23959141723992103,0.17320530440168902,0.194470926669659,0.24862815084545403,0.006761769855016621,0.07984099349758089,0.51137307173893,-0.9514207545970811,0.11279369888314202,0.12031729289444301,0.11323361828667,0.091918615507593,-0.17647873339952203,0.14730922853904602,-0.159485356062041,0.235616233272911,0.150445358371808,0.22198931676274603,0.189761162466822,0.243365725278111,0.25897810468015403,0.6948844408048971,-0.117460412651089,1.12077983961792,0.12440647897759902,0.15386864086503702,0.13975843926280201,0.10380511475152301,-0.8666699999999999,-0.79487,0.09090899999999999,0.57143
"6",0.37909349437480905,-0.24903824813239,-0.19378087782334102,-0.0820586691681678,0.180427995512789,0.201818672919671,0.158890208051053,0.17728910055552502,0.25089065963815804,0.0283163079259981,0.422231597565469,-0.7775374973887981,0.11941038156312402,0.167076417223219,0.11425965283611401,0.0807067181790142,-0.140484271396972,0.0241357120246824,-0.0104458299174639,0.035725664493577,0.11384736855501701,0.14240939541814301,0.121421829058828,0.133381951851253,-0.17650345683026503,0.5811053385327131,-0.0168664466142678,0.8042698527128751,0.14472362439733402,0.15725231040214901,0.19605477150299103,0.11564537254793801,-0.8666699999999999,-0.8974399999999999,0.36363999999999996,0.71429
"6",-0.12965133900317502,-0.383057890772636,-0.22086228462078103,-0.29190996847644,0.16836040913459,0.154064921001684,0.108153348488775,0.150450818931701,-0.10997058597037102,0.0695594116576068,0.224946684488558,-0.8525325219010511,0.142803714863976,0.151823980156775,0.0984709852660924,0.0568785687881325,-0.34204366023222904,0.07322738061917501,-0.0508484284341826,-0.00370582387976219,0.137569100551654,0.15982987948177,0.10697679868113101,0.14855074262870502,-0.41801226573044,0.501935056334472,-0.10777744100578901,0.6907919691309411,0.20469509461858,0.21972335199882,0.226746154480814,0.187444273866505,-0.68889,-0.5384599999999999,0.045454999999999995,0.85714
"6",0.123842024401037,-0.45179667940824303,0.0119932873340989,-0.25309424187914303,0.125653410436465,0.116148225980473,0.12203204448219401,0.13369855200251402,0.20656804642741203,0.00659711962574638,0.6166323859395281,-0.910129453963449,0.20958943174854203,0.178052577165543,0.12070356539122701,0.101568841678702,-0.64242697539139,0.00562393112771542,0.13978814725108102,-0.21524135157067803,0.16515560409041302,0.151786762693115,0.143710292834546,0.16317841008771503,0.0217608262430223,0.6707618801451041,0.17837203103086902,0.9329192371250411,0.22141703455295902,0.131299218640094,0.183376754875336,0.10978083027271301,-0.64444,-0.84615,0.5,0.047618999999999995
