"Label","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36"
"3",0.353444233746367,-0.26178235625579505,-0.18691792656427803,-0.26203806690180403,0.0961015127264397,0.130357422506191,0.152744217187943,0.0771401470148283,0.75742970018133,-0.088470233600084,0.0258741593871752,0.189168963374326,0.20594519027744,0.20043377232040802,0.228042325390613,0.125546383590998,-0.375437319666504,-0.0592069667907751,0.51142091767076,-0.25248348396097803,0.18695316981766602,0.134136366760004,0.166569331925384,0.0973276647094915,-0.20810794377049,0.0134425766835303,0.39702615896305404,-0.301887634128707,0.17006011967977203,0.11847636865348402,0.129311062121928,0.0789190675971381,0.33332999999999996,0.84615,-0.90909,-0.42857
"3",0.0132892216443241,-0.12478152962754,-0.139074581092267,0.0843966826019719,0.0920914583461873,0.120565771054153,0.0812110480261493,0.10598226743595501,0.0435017975353708,0.0926721120236869,-0.5145086130876521,0.345575464489959,0.3014581352418,0.220818206497151,0.12647013064221,0.18465840989569202,-0.231561377917983,0.0525360265794814,0.0991193678743006,-0.7630969701861621,0.22373804968072802,0.125182332769134,0.11385573215691,0.07096303014529019,-0.541630589555374,-0.612125419934757,0.20801666391488402,0.20084934179308903,0.31627913221346404,0.150465084275232,0.23894310545747402,0.20831304234976103,0.33332999999999996,0.43589999999999995,-1.0,0.14286
"3",0.174839757607532,-0.0891530022014175,0.12189542428014,-0.053578383425676696,0.14004754567767302,0.13095232511190602,0.13070516348647102,0.076070330878067,0.243837142548594,-0.40933195282426404,0.145578310707892,0.17469985260412,0.19531480611888102,0.13944661256308402,0.154312077106998,0.0855142996050583,-0.14659798625119802,-0.48262300002607,0.43826532165903,-0.19084002286307503,0.21533034987365202,0.164414583406741,0.15264939426736301,0.0927879339749226,0.198917818791419,0.17034260949243601,0.43494201362210305,-0.250759927828267,0.21329419196041802,0.18056207523487303,0.15149187407644302,0.0882066143383515,0.33332999999999996,0.5384599999999999,-1.0,-0.95238
"3",0.40248593402821,-0.277426376806975,-0.0885335170245968,-0.305942729389171,0.11692035684148,0.16799640493662302,0.19285996937299,0.0837386963432567,0.590615193288702,-0.128515966522739,0.24638271931676303,0.32841077931537505,0.17157106203486502,0.209647596755478,0.230837105961458,0.10519529869774201,-0.24135964468633603,-0.0761938795672866,0.64114657599472,-0.193287708072608,0.14615608317696802,0.12429477963682901,0.147381464141306,0.08520768994924109,-0.0622928453293889,0.11813723124116302,0.518526397760334,-0.216746724924184,0.13569771817654802,0.11068331675871,0.11919455325682801,0.0736928459777458,0.11111,0.23077,-1.0,-0.61905
"3",0.266063191594471,-0.407703019909185,-0.11416662464075,-0.25294962875449,0.10336572587954601,0.09634628130113809,0.0824547891702542,0.060855858676286095,0.54578847280594,-0.0659256674014118,0.394679511781434,0.446176214279328,0.212039182609909,0.16635345163658702,0.103141245777686,0.0765378782750776,-0.7718090425053941,-0.0608388374400408,0.13775445839945102,-0.301065169546472,0.18238994436820802,0.15351760551901902,0.11409062058288501,0.0882752121415353,-0.41039537803028,0.6916212356659961,0.261579092817724,-0.5229832999896561,0.29640067294987,0.180740762374301,0.21664432046579,0.11044060652686301,0.19999999999999998,0.69231,-0.5909099999999999,-0.57143
"3",0.36628616822015103,-0.13609176606016601,-0.676095331626685,-0.281917928074341,0.15357653904527602,0.16045625207736403,0.23060122210735,0.0914138129235333,0.27887264003585605,-0.101944870683026,-0.45726147290692304,0.146556078481744,0.116925777184643,0.14027147688871502,0.20800225787400903,0.08451545192600869,-0.10421848102603401,-0.10253989760031101,0.391009126648972,-0.42642533609618105,0.12287669817761301,0.141090206697453,0.21134302034538,0.0630861504439912,-0.216978801790032,-0.19274742787770102,0.16386393313140202,-0.0723986820732835,0.0740066888848122,0.0876782816253807,0.0885695401804628,0.0555620745962942,0.022222,0.79487,-1.0,-0.42857
"3",-0.14624185561611502,-0.5761480324054471,-0.34569825746676,-0.35599155400019505,0.156640551052732,0.35705280748588,0.18353119389963202,0.336856857307383,-0.175965332985069,0.08272001936339039,-0.294061019051408,0.5108045486342591,0.18847755048535803,0.406564060726458,0.205589382391546,0.365034013190257,-0.126932590876145,0.0151458713098107,-0.052642159200246896,-0.869565805707295,0.0786631826972726,0.0744410723105108,0.0901931803183762,0.0541480017891376,-0.280811357703594,-0.19851782583249702,-0.19409400051147202,-0.436306653338816,0.14908274087807,0.138791456746875,0.33254629849537404,0.299207049059155,0.06666699999999999,0.38461999999999996,-1.0,0.14286
"3",0.381906508744898,-0.10136887596089601,0.316125743930737,0.0909753456760007,0.131312184172271,0.20363131626086,0.17968603161160002,0.153704861774229,0.47673811493406604,0.135284216932304,-0.47936343857191704,0.256267589918985,0.163918450502187,0.227196036321,0.19375275215303,0.167437229735434,-0.0639159005092726,0.0683327027341707,0.36966078520899803,-0.5974725740982021,0.12839521822972702,0.11475780075715401,0.13572060152565502,0.0750974636902425,0.23825386371485,-0.28941576214923204,0.44185440428852,-0.0379305994882732,0.135423615788887,0.11697825891756601,0.162226419291116,0.13390980504032,0.19999999999999998,-0.025640999999999997,-0.6363599999999999,0.09523799999999999
"3",-0.123872955881502,-0.497513895056912,-0.15529806312153802,-0.162463075742888,0.16478054755290802,0.171659528084031,0.345559045487667,0.13015541261528601,-0.128274500516064,-0.12178066924365301,-0.43788113425366904,0.21308504254922403,0.17063565070920703,0.19342594616218,0.34480331807102205,0.13048370116427302,-0.38902773394010304,-0.0919580755226945,1.10458643083647,-0.0271786106468611,0.134228044449129,0.14605830199243502,0.24300450029558102,0.11753737603434601,-0.0369449034060216,-0.10059604332479201,0.33605692661234804,-0.21793220607383101,0.0822073714250225,0.0792129343099553,0.07393115037676269,0.0534087288429071,0.28889,0.38461999999999996,-0.5909099999999999,-0.42857
"4",0.442883315117354,0.273738647039097,-0.489116289923442,-0.19067318466277303,0.10151334387324801,0.21346244066562803,0.179057682417017,0.0742568445782555,0.7809283237227541,0.08287891459262389,0.454783407822738,-0.168093641776928,0.178996685493607,0.289526357597334,0.250012519352305,0.103531328135725,0.15958491704652802,0.0274017263683644,0.0925631434635923,0.210413864732821,0.124444926774655,0.09572425105115259,0.149424071203373,0.0507299910557146,-0.351009931508843,0.185093016683771,0.11394352388966601,-0.0178689449170224,0.128499144551426,0.101752989708158,0.18393827812848101,0.0683593667194484,-0.46667,-0.84615,-0.5909099999999999,0.0
"4",0.27341305088745405,0.179229535984945,-0.18510141673830302,-0.222619836241489,0.0927723822526567,0.292452627595023,0.31622935625963605,0.0843561562883713,0.695348072014602,-0.623785104913239,0.0752094875593315,-0.0710292497296406,0.23594008013224102,0.45739371596832806,0.506484152978822,0.146176488217581,0.0560674142365613,-0.0767278331141024,0.140167284772261,0.1529518659701,0.0914863865814962,0.056261088041110296,0.176185873062772,0.0448640473387878,-0.0495679054303649,0.00791918412237437,0.11998764742473901,0.11214806448174201,0.0846823708947831,0.053330256496428696,0.15082070293808902,0.043867205279118096,-0.19999999999999998,-0.84615,0.13635999999999998,0.14286
"4",0.41876136138253806,-0.0156928187439189,0.463929589006121,-0.228070997649394,0.0588883505183919,0.135803858138858,0.136757858464436,0.0492074343999471,1.07273754353984,-0.222323038846775,-0.561548624727474,0.026905750140664198,0.15085380434730603,0.21553987801296,0.22741442714227803,0.0913253750176104,-0.0137211821104268,-0.0758836413239973,0.126791030900016,0.074172447762179,0.118741540269425,0.073568402442655,0.13830738966490502,0.052554570204539006,0.337452716395758,-0.15944883367054502,0.10547725507352101,0.24780662722134,0.09947481669827679,0.0645731528330059,0.11505769544331501,0.0371625314054181,-0.46667,-0.84615,0.13635999999999998,0.28570999999999996
"4",0.367064408947723,-0.0186898465608187,0.28161460366941404,-0.116362359144901,0.0822055041007531,0.154584959320087,0.122185993555286,0.0499783212703293,0.836452369085641,-0.349279902650989,-0.24572741926774,-0.161695848592619,0.187326766041072,0.22751068308933,0.191558849335372,0.0761355214355632,-0.0173747153574457,-0.14249073316208302,-0.020099904038527003,0.0327006464474426,0.143707421994541,0.0928142838724908,0.12453222998898202,0.0507742808412607,0.374920981863404,-0.143561918766961,-0.0287850239383886,0.0359262183539769,0.162669449939037,0.111914885401588,0.17834230524000202,0.0608057222519479,-0.33332999999999996,-1.0,0.22727,-0.23809999999999998
"4",0.18639163109086,0.0137215777654781,0.23610096664743602,-0.16279343617657302,0.0877599321968794,0.17753503971183,0.13032419633857,0.0413055221563803,0.569290403744673,-0.468518911435772,-0.103043527729614,-0.0584074162062556,0.26804254536842603,0.30084074121048504,0.23680359280361,0.0851548321996866,0.011454708061135,-0.12805591539647,-0.0949762614001204,0.0805006484930708,0.14820540941271101,0.08222600105127739,0.12314911870751101,0.0428479211137474,0.33673354365198505,-0.0481173697793884,-0.162264573257514,0.0442365575319984,0.185871871173724,0.110578182745431,0.21039719714728602,0.0581078681649667,-0.64444,-0.94872,-0.18181999999999998,-0.19047999999999998
"4",0.45442294388963606,0.156884417233553,-0.0022216227761914804,-0.0893125083647614,0.124583463067371,0.156821509651197,0.0937103936417322,0.11483870251854501,0.58201250150361,0.11089203878195501,0.0425353624294982,-0.5695664812171061,0.15956309856448,0.17893477448611603,0.105823220875083,0.0916467494398989,0.167871039897229,0.0926454889353751,0.119494561134263,0.355344292855084,0.167803726894104,0.149492243554142,0.0949254524860191,0.10454411737803601,-0.0068373289352532205,0.102210198041911,0.34369112782718103,0.0327946554081509,0.288405751348567,0.25428753266186505,0.27302527842893304,0.203031937942727,-0.68889,-0.94872,0.0,0.42857
"4",0.31632513229088705,0.0208394782227324,0.146428627414358,-0.028822637395490198,0.108364196733263,0.134906315890537,0.09169121591269269,0.0393625155459323,0.6050568199850771,-0.0959897171133503,-0.151252861734784,-0.114241959832431,0.207275646423731,0.185954223621244,0.128782482332561,0.0514321292334069,0.0317857164045234,-0.0765433407072436,0.16552665931725602,0.0761727658033835,0.20576781492533,0.14828210690301402,0.11388887380365101,0.0472998846845437,0.451796038215494,-0.24398187527502602,0.33484144981068503,-0.0804518608794688,0.282907303168876,0.20773551773959903,0.23038413134787,0.0683520688254738,-0.6,-0.84615,0.36363999999999996,0.0
"4",-0.0429153672493896,0.053033921514867896,-0.281514868977199,-0.17119131190639902,0.134261799992126,0.35296737826679403,0.219192136197828,0.0652239668241902,-0.0624824714647738,-0.540959688662339,-0.16317987301838602,-0.102702828778925,0.19547797501223801,0.416889991608478,0.268862291575715,0.0838994670093856,0.0111954891081908,-0.0784348133707503,-0.13919560458764502,0.115309170196615,0.0745116017457764,0.0604457030223462,0.10036306870835801,0.0266638724174047,-0.147779321211314,-0.0588347014254706,-0.34613739478703304,0.0581739737303057,0.115063425316965,0.09693862580492779,0.24957261573349,0.0504874784746306,-0.64444,-0.94872,0.27273,0.42857
"4",-0.21209938661399202,-0.118840692536922,-0.10255739807448401,-0.10480709600646301,0.165646114048039,0.146583434838253,0.140860182454481,0.0424979917943711,-0.20005306177047,0.11852150518365,-0.21608123083972802,-0.108389874353011,0.15623813352180901,0.142290970453741,0.133119790451757,0.0408166159360944,-0.146874452629029,0.155300357461601,0.271980954667765,0.129800266336587,0.181161530589889,0.186445814544654,0.15124197983911603,0.0462998766754983,-0.137724366581503,-0.30764867188528705,0.295529743118769,-0.0472525035774609,0.18916118943470803,0.18953116184583102,0.16433688713691802,0.0525710728425844,0.19999999999999998,-0.5384599999999999,0.36363999999999996,0.09523799999999999
"4",0.0597980399761417,0.0383955534301858,-0.024486843073255698,-0.101122053583377,0.11318978177667101,0.131466158461649,0.129859484684132,0.0271319614485181,0.10540803596890501,-0.48389363341877,-0.5732527138561481,-0.053500734097492696,0.199523472568467,0.15875562865855503,0.14926906689973,0.040524487625914006,0.050391723823932096,-0.360281049586103,-0.10876333369178601,0.0784508442957055,0.172540978252561,0.11820086186442301,0.14792324715364802,0.0336344742315814,-0.0329747839862738,-0.43793384320489803,-0.11159722321189201,-0.0571752659238809,0.174873030517558,0.114033435095803,0.15177747013174,0.0350710502553174,-0.19999999999999998,-0.48718,0.22727,0.14286
"4",-0.172651712150898,-0.0204417886658207,0.12113187278022301,-0.21103651395887602,0.0888364111832991,0.10135259689653901,0.09495723351165859,0.0240061426880955,-0.48857676207375406,0.14150945062505502,0.12377664166027201,-0.219029562630065,0.251392850898892,0.16914353317128503,0.161726242228682,0.059452932231984695,-0.048488036426297496,0.118614895510913,-0.22052168550526702,0.013866218332235499,0.24040892362986999,0.14177811040068,0.145089186998572,0.0627605403730032,0.31514814977423,0.11379760124902401,-0.24187552780596103,0.0271618731822487,0.24704972986898702,0.148687653645961,0.159138651619726,0.0656311666766542,-0.24444,-0.025640999999999997,0.18181999999999998,0.047618999999999995
"4",0.35984463150226303,-0.389534862368675,0.0937243294619314,-0.0640883522667827,0.0855228729999324,0.19202136080217902,0.10570229216813601,0.0834951123871826,0.9515428373680421,0.590620925955268,0.205578930251844,-0.44609496210235106,0.226149482609998,0.31471125828199303,0.17024993002131503,0.11358324089058601,-0.277171619112265,0.15892709325496202,-0.15257518505054202,0.221230046085403,0.136631856656023,0.0846840050790157,0.0863089116587906,0.0600579256255994,0.24114400974948602,0.200027368385282,-0.5517033418778581,0.416973520360014,0.271962197216779,0.16565241111150603,0.31208820084486205,0.114603385513295,-0.19999999999999998,-0.79487,-0.045454999999999995,0.33332999999999996
"4",0.52370587240354,0.0591420627689647,0.00620859440384625,0.0565819685507193,0.0698663222965448,0.24140625650336603,0.123888854578415,0.0792287278139283,1.15131555226024,0.199953325729108,0.038749711105914596,-0.365218557067986,0.153594197960906,0.35671196436081104,0.18358582007131902,0.101906905202838,0.027383803876665003,0.0421132746126311,0.06587032190341689,0.24774672068636303,0.11177529617984701,0.0751290775382744,0.0836051037745469,0.0358836430588812,0.0109319493852391,0.031036008679450798,0.250493696202006,0.0379805081329794,0.21814062886882402,0.14704035056116502,0.31793607288796505,0.105669777759477,-0.33332999999999996,-0.84615,0.045454999999999995,0.42857
"4",0.361839809684039,0.338065953419242,0.146650346365147,-0.25163312345606603,0.0608046249328415,0.159605928422018,0.11517836463049501,0.0535034303739297,1.40995081883811,-0.481602894493231,-0.302940797309934,0.106912024704069,0.23693227892217103,0.324867659621688,0.226844170330668,0.134443757342738,0.344822273448991,-0.12606523748742401,-0.0367607287761951,0.26859071898354203,0.16279568687050303,0.0850379412799958,0.118897499432836,0.0519382617782857,0.310336807310555,-0.164520621385517,-0.07626766175147989,0.0681054807864339,0.24373679869585202,0.123194182466953,0.24667721701187903,0.0993094218549021,-0.7777799999999999,-1.0,0.09090899999999999,-0.19047999999999998
"5",-0.06550261424702469,-0.35415645058811,-0.216206793587103,-0.0985221436588898,0.145054865548045,0.11386497510606801,0.13564795650625602,0.0523583220785373,-0.0620092433199045,-0.433877948664242,-0.30953609898753204,-0.20370102797746903,0.13731883155966101,0.10432412620225,0.12801499553689302,0.044148467016476296,-0.45775074533728305,-0.592384495705728,0.27658126752148504,-0.133787834987113,0.14717161620538302,0.142436358152151,0.153170143034826,0.0586192215291025,-0.223639732302359,-0.33821520965286,0.22134437333973503,0.0460781281557534,0.140311375868953,0.139875829332476,0.12258006345916901,0.054717293901218,-0.33332999999999996,-1.0,0.90909,0.52381
"5",0.257548472616835,-0.17474241759866102,-0.0525546818806118,-0.0658194926624252,0.10683337978798,0.07421527820471,0.137515913523757,0.0353295952547472,0.39719810915748605,0.0102897564137581,-0.747595462393144,-0.10830921237054501,0.164761281694029,0.0970347012640297,0.135237531798168,0.0427313032663642,-0.5610821660788471,0.0214232336886249,0.6970199321599361,-0.0624877528253103,0.23829857468769403,0.20202587869870903,0.22664509600686,0.0648381278960645,-0.0543367116832338,-0.501187699725267,0.22443935576112803,-4.98417019024422E-4,0.14217881790192202,0.0906631873626897,0.0729793754628623,0.0371257915886224,-0.64444,-0.64103,0.95455,0.57143
"5",0.26167609464771,-0.0256833849879016,-0.07958123202680539,-0.0641580630702876,0.108511568882153,0.08838616949063789,0.15603243550103202,0.0386901737075983,0.38438708688308104,-0.0875569283348342,-0.735691781896288,-0.0702976666684929,0.15939723463038402,0.106521138545887,0.159791878874498,0.0471184565750411,-0.0631212596774687,-0.146490402680847,0.89100027220051,-0.15060640597288302,0.217223950773755,0.17821918580715101,0.21181850596522403,0.0586285390626416,-0.0625475628645069,-0.39363245493987103,0.284940495495524,0.06920605439584619,0.122635052509814,0.0854967679517866,0.0677392273919196,0.0338619995569151,-0.24444,-0.74359,0.7727299999999999,0.19047999999999998
"5",0.13645284916869602,-0.317451403946436,0.0331623433192433,-0.08077906750470609,0.11354235104754601,0.0976008100154913,0.124930058645423,0.0359679018875797,0.184255347760441,-0.37104204987666906,-0.37804022322393505,-0.124594385491593,0.15331878744385402,0.113289964958034,0.13619713356986501,0.040336478581829004,-0.500532932019219,-0.433252464641161,0.381952333321663,-0.12311703226305101,0.15388944259559,0.13228461990627102,0.14844043842593801,0.044190941504536,0.0378945877590706,-0.31991344568587404,0.276812526156477,0.0598206946216532,0.14275749531661502,0.115255709885307,0.1075793211868,0.0393388706379005,-0.46667,-0.48718,0.7727299999999999,0.7618999999999999
"5",0.31338243391707,-0.0738079368641961,-0.21999921141293102,-0.0356196084652926,0.122108908963968,0.0947454214539329,0.14375433565929402,0.0336008997072224,0.33053316110816505,-0.10417286001028701,-0.584452799635516,-0.0396157647402449,0.12879165936279102,0.09684206947964501,0.129225160253571,0.0344492790995727,-0.142729053570426,-0.1909956693083,0.6879365932595011,-0.152423860731481,0.18321775284320202,0.17755503569393502,0.18248734809727402,0.0426466348637854,-0.179397550949935,-0.45186056532682506,0.290091148206685,0.0681965735179701,0.11722394635000201,0.09990841690388509,0.0769518075668963,0.029278217558107198,-0.46667,-0.5384599999999999,0.86364,0.42857
"5",0.0212146600248976,-0.33196181068298203,0.0191202801010081,-0.170271956219711,0.166494199758631,0.10297063556692301,0.144589620551719,0.0914124769515346,0.0162775861940667,-0.18730423242260602,-0.335380183487059,-0.34630498613626803,0.127747684111017,0.0958540265256277,0.116848870620102,0.06582736716702439,-0.545507675900877,-0.401149638230194,0.286466184691616,-0.18810601738142302,0.16921004250031402,0.20529065235913,0.180614307647353,0.11828995257830101,0.0194518360916097,-0.44468227810603506,0.1773482771907,0.17048416434118602,0.14709688271627,0.154930507346058,0.11181646563880401,0.0922512919678125,0.28889,-0.64103,0.36363999999999996,0.38094999999999996
"5",0.21265476180625,-0.14808033511690802,-0.245527579547404,-0.0051147187120392,0.128974363991458,0.10883053223536701,0.14427008018991302,0.0350045217338929,0.217717188166714,-0.32715462350368,-0.424505854973842,-0.11695491287151,0.132044707747453,0.103032420903349,0.13854068101837502,0.0317916096274476,-0.21611366712762803,-0.46635893484325,0.325306057664248,-0.14162793836578702,0.15883111959645502,0.146872721993693,0.173371964004671,0.0378254538949016,-0.200290109422184,-0.33824026131322,0.181830414066374,0.03367596893756,0.11768889751958,0.11038725520771502,0.0969065753918616,0.031299947358347596,-0.33332999999999996,-0.5384599999999999,0.7727299999999999,0.28570999999999996
"5",0.11729969106416802,-0.47201435552300103,-0.25532449663857504,-0.0285136994316192,0.16281286616863802,0.14763901090535902,0.144496509223692,0.0516830246979645,0.0782932833547671,-0.225811163016526,-0.5102701480392731,-0.206247348323349,0.108671674657436,0.12764742819271901,0.10031738030051,0.0321398436708454,-0.327005410489878,-0.234378354435566,0.14906495662940702,-0.120114148213599,0.10228238781410101,0.132490324074687,0.12196130717120601,0.0400369018455642,-0.20683626344786502,-0.6193080469333041,0.174305072576107,-0.130972900661982,0.11705542728003601,0.12175386137343201,0.14261215364523902,0.043235471543789296,-0.6,-0.84615,0.22727,0.80952
"5",-0.0246013536845388,-0.15593586969561601,-1.06035813708051,-0.0606224848822018,0.129221649985961,0.14499961068931302,0.177611349992739,0.0498071687821708,-0.0262917452464649,-0.370157262041693,-0.398001835571815,-0.17102013790452703,0.138100640530766,0.143132327388653,0.22878395310614102,0.046894158111658896,-0.129761683034855,-0.28822145504762503,0.511658594634226,-0.21690325398689503,0.12066109971471801,0.111449407845641,0.195661932510894,0.0357608653903572,-0.366788695607194,-0.128821405456294,0.21268810384851,0.00448396392619505,0.0614375776548818,0.0740505890949897,0.0813334630894391,0.0296725460004619,-0.7333299999999999,-0.38461999999999996,0.5,0.71429
"5",0.418568837106908,-0.435240757178311,-0.48132928186697704,0.0152021711627812,0.13622187521835602,0.16037553645826702,0.17023776832929602,0.0508119677640424,0.35003194160003503,0.125515494653779,-0.35991180390090205,-0.0790067393215213,0.11391676408748101,0.15525044189988,0.15938293783304402,0.0452672297454938,-0.271338357196899,0.0935703363473194,0.46308183946707,-0.196918464165368,0.0999815248904409,0.11573739247662201,0.12959307783752702,0.0301192532964971,-0.26365145493324604,-0.23574538200004902,0.406877809707317,0.0780330786105465,0.0932489191817174,0.10439721942014,0.11386442561523201,0.0361361203167341,-0.91111,-0.28204999999999997,0.36363999999999996,0.28570999999999996
"5",0.372456423324705,-0.15861200535084902,-0.340986656581162,0.173324521358374,0.171796567485363,0.11433842513044401,0.18899571372984902,0.11599728819424701,0.244092125097907,-0.144178783321354,-4.2054063916E-4,-0.5044299933427361,0.11258817573262901,0.0920661515737761,0.158209451643956,0.061831606249725196,-0.247985584857201,-0.34396435327954805,0.346161275348556,-0.0907146031991941,0.17876503840239,0.21964032124219202,0.239091176036609,0.147855872583588,-0.18995595406388402,-3.5747460641649703E-4,0.12333991022706602,0.27723683135896404,0.10528523747964601,0.13448370072097202,0.0851900148528901,0.0788443401584401,0.19999999999999998,-0.5384599999999999,0.09090899999999999,0.57143
"5",0.33266948390892703,-0.0666061486362621,-0.137053051159703,-0.10747726383449,0.17924088730574803,0.13060869732906302,0.126478174986556,0.0915418393139925,0.201278844919645,-0.41619397568641403,-0.24476189890911101,-0.343047808830848,0.10844817605557701,0.0822703141341701,0.0930986601360936,0.0525746467762949,-0.080906275726895,-0.8355616726119041,-0.291629081879392,-0.17425168247320302,0.158649966929373,0.165167987284969,0.13466510893516,0.0991906887730266,-0.174228872146954,-0.514268665645638,-0.305206908129104,-0.007415735303858311,0.16078554685685,0.19560938175007503,0.14093492070851502,0.104679294890267,0.15556,-0.8974399999999999,0.18181999999999998,0.57143
"5",0.13445029255516802,-0.41743018162967704,0.0314632987351438,-0.0861441166454616,0.133082019232363,0.10308658271969501,0.15786292784929,0.0697299613137734,0.140528054339306,-0.238366597159643,-0.43987687935797903,-0.290954538847014,0.13909792886911201,0.11606675383782701,0.149719634090994,0.0602590495074908,-0.5660295412604921,-0.30924263545943603,0.20643412965072103,-0.0180645600288451,0.139783977524427,0.15057809807971,0.18169589686534,0.08232174054978719,0.0238036028271912,-0.31839650730628904,0.11517671591619501,0.0619198142011976,0.119431419677075,0.108371707645387,0.10137440321426301,0.0609273602754739,-1.0,-0.43589999999999995,0.5,0.047618999999999995
"5",0.40875476334166,-0.39701907000332304,0.23798018649441602,-0.019743008572700598,0.11258304190136,0.104577706637173,0.152408238907441,0.0613725259354357,0.48727855974043305,-0.084789170939243,-0.40517271579562203,-0.300818698349232,0.134210796861191,0.12824653700717,0.160832025214385,0.052835025596042196,-0.538507303776904,-0.0964730797503504,0.6483145901378671,-0.106651971881402,0.14184673505956502,0.14591885090213502,0.15819374279922999,0.0700304876993204,0.184805542935624,-0.26393677677062805,0.37117588917923,0.0648201750843318,0.11835391741662,0.10476886690956201,0.0905697697372629,0.0533985941845041,-0.15556,-0.74359,0.18181999999999998,0.42857
"5",0.220699656455097,-0.0793004768414033,-0.13442163879743702,-0.061289920950387496,0.10838358363875,0.0927290865745929,0.152525364180629,0.056573811423319596,0.328764863739611,-0.264677923795931,-0.36224232097139103,-0.278678916213282,0.161453418999109,0.10799992087387901,0.180795964606384,0.058378283610997096,-0.17163907267838302,-0.38456905966508803,0.5696639577611841,-0.140732086494368,0.20070414534590603,0.15692063553586902,0.21205623773329,0.0818970850873542,-0.107446156035366,-0.194373540460855,0.2103778823571,0.0781061755037091,0.12191685970886701,0.0970122752287513,0.0783127344237663,0.0499985445020031,-0.5555599999999999,-1.0,0.7727299999999999,0.0
"5",0.16676022682698402,-0.0844965978900309,0.0183898011057084,-0.22361408776114403,0.11807174830230802,0.134915188304291,0.21379784283913503,0.0476099128091899,0.217509932797974,-0.32868216209258405,-0.805764669564478,-0.13112038872904502,0.15400421627646102,0.147915098392635,0.21766573551440202,0.0621507344425312,-0.0869439482312518,-0.259292319703589,0.766586303803075,-0.14915701586714,0.13882285725639,0.11668795391034201,0.18961061913028202,0.053697022346927005,0.00758986241406196,-0.254963771646188,0.307480650935111,0.0626691034651521,0.0882389212501382,0.0688747955589691,0.0760535327922653,0.0353666482549996,-0.7777799999999999,-0.5897399999999999,0.7727299999999999,0.57143
"5",0.0405095282105025,-0.060815911511048,-0.058140235249530596,-0.169843417464056,0.13272411864956102,0.0651552111007301,0.12822806683815302,0.0867815228692005,0.0468421182106069,-0.15272277781083102,-0.26553178648256404,-0.466385546661977,0.15347201337114902,0.0672317017773265,0.13286694255606601,0.07035593500155579,-0.287255776345687,-0.623844031451666,0.543218278241778,-0.431592549382513,0.307751874183572,0.27462894847338704,0.268267250983779,0.18587910043420602,-0.0718614890995642,-0.283828893769837,0.14214849046927502,0.21890312879047602,0.15849023981069102,0.142022459246117,0.0701997452904439,0.095174018588704,-0.06666699999999999,-0.84615,-0.31817999999999996,0.14286
"5",0.08024012054589119,-0.142127639548179,-0.24376292495921603,-0.10416179409863201,0.12044661717051801,0.0969210486371322,0.15954213982696402,0.0446809219462252,0.10349156948554701,-0.371074799749934,-0.624518242669158,-0.23101645118411,0.155348837531624,0.10004630830516101,0.16406275241238202,0.0428014004126584,-0.274342823839662,-0.5553453275092111,0.203262980119185,-0.22395328866366,0.187082500329563,0.149727898227687,0.224759215731046,0.0574661422394853,-0.173069776815407,-0.343783722172245,0.0747647367763643,-0.0266378059052056,0.113273675794318,0.0903129802151057,0.0826715400528939,0.0393620710764001,-0.46667,-0.74359,0.7727299999999999,0.38094999999999996
"5",0.0915757809038492,-0.18239294606613302,-0.215102665165732,-0.0843326104671864,0.0717705061953053,0.0692748676495237,0.0756484420858219,0.0317751650395145,0.337809055223378,-0.09909048342284729,-0.304524530872876,-0.282696456040864,0.26475042474598903,0.141125841199944,0.150460769711803,0.0516903514891058,-0.6560506578435741,-0.0966207997716387,0.37787955041820104,-0.106744052002624,0.24917532982343502,0.137608488466007,0.14507711525240902,0.0625286517261562,-0.63616092475121,-0.24414780541986,0.31070286019216303,-0.148318136556422,0.22372843607598203,0.12062958153691201,0.119286356214475,0.0544713865318915,-0.28889,-0.79487,0.68182,0.85714
"5",-0.20636928255164402,-0.0234057874185705,-0.5819799241239061,-0.207596089623883,0.15095295742406,0.12657270387816802,0.174041956179837,0.0505566114199603,-0.15925251185775,-0.18666509434620202,-0.7935639474064821,-0.24176411563114103,0.116488448982815,0.108337851664748,0.129140153149318,0.0389146814224484,-0.0265466986685444,-0.274352638531062,0.34099334738714504,-0.10852849225885401,0.143557974334619,0.159230495455591,0.198055245458783,0.0597790001848051,-0.290310089192161,-0.5129733673680941,0.14997289257427102,-0.134270302320347,0.0868176611037005,0.0834784133527485,0.0871070309100133,0.036579722561256,-0.42222,-1.0,0.7727299999999999,0.57143
