X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36
0.0641460522687893,-0.11649099024378,-0.169618728840062,0.331683046421152,0.124557122296838,0.100554403210171,0.117073127592679,0.0611354351995802,0.194429861091797,-0.044759504741102,0.287290685307959,0.0771748969577215,0.377538806046705,0.180307426476678,0.204367925969999,0.164085194646862,-0.515663394960183,-0.0653681519273965,0.0442293320471208,-0.133162897139237,0.445117899925489,0.263326489328692,0.258153948517501,0.197206410986746,-0.535752616151313,0.29937739800291,0.0315592672017448,-0.0783206884196547,0.369783660199084,0.212965964582404,0.184202407392667,0.167511571862384,0.237845033917936,-0.0803412401289384,-0.261898113972681,-0.028821858934118
0.294997239575072,-0.0421791319227556,0.0667809148859321,0.33868778053647,0.0851775474965518,0.0887264168558291,0.105145510825129,0.0514182086166384,1.19607330960875,0.134212462350355,-0.179169067987433,-0.34750859921577,0.345354388011591,0.177279005152859,0.210209060567913,0.162390995151904,-0.241063043077775,0.189184692926614,0.217070210155994,-0.236388888851204,0.507091044164289,0.249890908525535,0.249402938767934,0.205838831476023,0.269623156343549,-0.17841362258416,0.153345859281479,-0.339246504715508,0.424517462099015,0.209322738669183,0.17618681036523,0.162771041459003,0.119098694181075,-0.239387032498296,-0.741036989671825,-0.579300221289352
0.155904293445551,0.135954561874554,-0.0895461328612094,0.430417294180166,0.107608285832313,0.0835899701823985,0.077547728430435,0.0503481936797149,0.462687426896157,0.167208864408248,-0.0468644384692794,-0.0682620183316016,0.319356188236394,0.147420418065771,0.136554510185655,0.166474303074934,0.656340511265248,0.271997618172036,0.0930633201534867,-0.657446806734859,0.40354279407546,0.239807875770955,0.173622373201716,0.171329151472487,-0.52554536880422,-0.0926781109780964,0.113137478232362,-0.0790899755987029,0.455126851776721,0.270047278126286,0.211073465210173,0.234340833566714,0.277429918050028,-0.133356504252058,-0.92070149091506,0.1213086035264
-0.00221989773415677,0.0233549858169683,-0.00735966692706298,0.474230805159084,0.0850009847106614,0.100850337484246,0.129025179338789,0.0684751559182192,-0.0139652562587963,-0.142283978514147,-0.314208312775926,-0.00607603388664146,0.53473658514509,0.251435182465266,0.316632916800335,0.306275621081553,0.104122555882783,-0.100833599624654,0.117877392644891,-0.377026713684808,0.449616839110711,0.178186713535942,0.271289919832982,0.244984245338564,-0.0200919603568068,-0.136353371775682,0.0721820914186666,-0.372198191039826,0.352239960584641,0.137405549329574,0.166124083295082,0.1855025996994,0.31701480218212,-0.345417560744535,-0.741036989671825,-0.679387196263031
0.0934010947956789,-0.110769228768282,-0.0809548573940508,0.413060199079053,0.0920777555766472,0.118701828355622,0.105355871539808,0.0833401654027177,0.423239175688821,0.241461287634344,0.190293701863018,0.219527374443805,0.417242575740559,0.25246792265346,0.223690654222728,0.245909348127658,-0.303874521059509,0.14618027501674,-0.062370337003117,-0.353873285675879,0.325636114303083,0.152843674147369,0.176107708453174,0.181017296326051,-0.285001957096102,0.147841190770288,-0.0800401447663865,-0.305718143468706,0.370905842428395,0.173787636483516,0.225999844739723,0.211518264980437,0.554515794315256,-0.0803412401289384,-0.741036989671825,-0.629343708776192
0.0210717412948938,0.295258321631546,0.0486028855704253,0.604038163093447,0.126426628832315,0.151567349822618,0.124934930979367,0.0816045729729043,0.0572494408058956,0.629278038230958,-0.251348827361162,0.304423027371608,0.343486269232922,0.235573536162941,0.199848314428197,0.239087276167012,0.479666881915677,0.376278443809996,0.092754878200452,-0.607690218196,0.246231292272815,0.140861810209362,0.158588227258385,0.143296698436159,0.134498717027909,-0.256013064105302,0.157999335157788,-0.340680985926214,0.345732310571295,0.203556865055612,0.270140341476454,0.239335103579007,0.752440214975715,-0.345417560744535,-0.741036989671825,-0.629343708776192
0.325211016441816,-0.133201061607793,0.188447957476012,0.422552947274258,0.0941933444098366,0.112511118505274,0.140434333284597,0.103201427884759,1.08059789840216,0.167102102851538,-0.261110650729218,-0.324163977768213,0.312981802173822,0.208500563191927,0.260375492278112,0.239958447330355,-0.449646509255695,0.169764385374824,-0.414431092393215,-0.496118753006767,0.379803517161985,0.211822408913846,0.253410668092576,0.228390218037566,0.401472216625502,-0.167413231142025,-0.261548872247092,-0.707188638764476,0.299183306782553,0.166941878283159,0.15992833470156,0.131331111016049,0.31701480218212,-0.0803412401289384,-0.381682832897467,-0.629343708776192
-0.430574965163078,-0.00501983459175359,-0.21080988048998,-0.312465379109966,0.251119520562002,0.154946921274242,0.250962955317505,0.0811840726021126,-0.235933924096419,-0.29217426267284,-0.111589331700575,-0.29771937770913,0.137601158211706,0.099361642068634,0.186999798636139,0.0475395403783215,-0.00804141776111104,-0.854168514120684,0.124964014808665,-0.271654282764356,0.248213940517266,0.290482759808966,0.320984159200132,0.117197678626191,-0.125334107778608,-0.121076364579196,0.0463788593694266,-0.108056182641068,0.149206564782892,0.202898032014908,0.119129328568309,0.0755116406136654,-0.435081371008796,-0.239387032498296,-0.381682832897467,0.1213086035264
0.0850565248970159,0.0766892997969796,0.0699993751246039,-0.317430867890666,0.180240163778996,0.257693189932644,0.193475088821072,0.0633232173866535,0.15202091992811,0.531611979647424,-0.145141538626651,-0.152730188967696,0.322141958407678,0.320438305031699,0.257252809544671,0.128016523272034,0.0675807934939294,0.26211239092694,0.0239632989965725,0.146814601707523,0.227086572699621,0.15799277196902,0.182227602275321,0.0865383028298532,0.109160089910502,-0.12663848986076,0.0424060493064379,0.0535647557513476,0.301713523207256,0.224457502803356,0.32247449268928,0.123804118889265,-0.395496486876704,-0.133356504252058,-0.142125972191839,-0.329082783855155
-0.0413418080053699,-0.534999997761512,0.304708425478495,-0.262941927331912,0.113580904449762,0.169790896086485,0.192967014267195,0.0589879067749356,-0.198644953982895,-0.572235939943665,-0.829022701408529,-0.356881049905828,0.545749560223107,0.45167623194133,0.40477895741051,0.171819025345903,-0.715730385936428,-0.159324562310383,0.336447870948222,-0.21249917992893,0.227148605781198,0.125757773912523,0.224730149271861,0.0872563814129332,0.442486563066498,-0.250549750970163,0.365205856479583,0.140997086522653,0.28021972413205,0.122333522115685,0.243939028088679,0.100426203074588,0.198260149785844,-0.557478617237013,-0.202018331654232,0.0712651160395609
0.33716885831922,0.147163522695612,0.358933898325418,-0.320542719553167,0.0889389811327728,0.143513598533675,0.144264708809025,0.0463775121082895,1.27727308851721,-0.692519434756765,-1.02241143019178,0.285022727032081,0.336921291270259,0.238955526222955,0.222511982511626,0.156071129881695,0.35634193960255,-0.442651992872405,-0.234353729691255,0.0809772150393598,0.347504008629962,0.15273815373516,0.252830292550073,0.134005180213897,0.684639031172068,-0.514797664979725,-0.184608750973981,0.262615477385732,0.275173927378085,0.112037723409947,0.19916339534065,0.10386385505918,-0.474666255140888,-0.239387032498296,-0.142125972191839,0.421569528447437
0.0119346284579561,-0.151113363338424,0.173911513590233,-0.350278015082242,0.13143238840693,0.247390444265492,0.258633459247153,0.0723204283868684,0.0431579064593289,-0.653595397884556,-1.28643044242274,-0.334783775934645,0.475284735052741,0.446967724279687,0.381177097268444,0.199095522192812,-0.150801542062226,-0.180368390649398,0.112693573520282,-0.063628307853515,0.246879955964881,0.123346720863526,0.260472497137713,0.112334371247089,0.158028758266501,-0.323253053103607,0.1026133893173,0.00811286724400318,0.235013332741719,0.0957818288512676,0.237173823851021,0.108243046484561,-0.276750147139843,-0.451448088990774,-0.0223412532670533,0.0212216285527214
0.0875460764050406,-0.114436083634576,0.211022053074468,-0.320024249434317,0.193271233176786,0.182358124021586,0.222268736941735,0.113086371263929,0.144626655282474,-0.552942516143067,-0.85352268393081,-0.417220233936762,0.319285262852373,0.192820258906119,0.201695726800431,0.144296992921325,-0.209909996599908,-0.61395771893214,-0.40735995601204,-0.236378990847172,0.334499329036555,0.214097275694524,0.292154630283769,0.178064839653489,0.252725691886543,-0.618763891580371,-0.265968222016832,-0.0825248241879172,0.26619502326861,0.146219936716156,0.190749842795697,0.150187256508972,-0.553836023405072,-0.716524409606371,0.696354483137719,-0.178952321394636
0.0693260242902811,-0.103973930990966,0.172499480247923,-0.364912404697105,0.125556125597022,0.132345734729626,0.167319347105829,0.0769089758625111,0.227799920933307,-0.390861577185906,-0.864719198992361,-0.422297657829379,0.412567658054841,0.226678548987199,0.240381601279492,0.181877540428788,-0.302598971470838,-0.34618535358675,0.365801781470525,-0.304084988492007,0.385170425182994,0.200768758588774,0.281055639379409,0.180955519715926,0.307115859808655,-0.468524473329067,0.223777947481941,-0.0222361891014095,0.297893217273321,0.130244203284385,0.171934794455386,0.151600633743075,-0.435081371008796,-0.76953967372949,-0.381682832897467,-0.028821858934118
-0.0942874048239756,0.0168080200312225,-0.034994679425659,-0.475885451978266,0.104449901350319,0.107490262967111,0.145780459982442,0.0725006678320106,-0.415206166679718,-0.168807694828555,-0.915885968883146,-0.714088602134561,0.459957968200571,0.222525389767383,0.227843857340398,0.217978431376859,0.0726470009633655,-0.165685025888948,0.332182325150242,0.0562874982634386,0.464590429022484,0.218409030476969,0.294281761377661,0.267398071951941,-0.0820963588126918,-0.487925110420032,0.18030063793493,-0.170016642789247,0.341996130469555,0.12138054629978,0.159729116487487,0.193520366831275,-0.316326718612521,-0.239387032498296,-0.0223412532670533,-0.228995808881476
0.364883068861786,-0.266670684974454,-0.0653734977734862,0.0581061309857106,0.263187599634923,0.156837606759141,0.186862663676576,0.356383584912457,0.293923225628341,0.268788868929633,0.116460225238101,-1.16145621837572,0.212004762159516,0.137401412170788,0.165814940226849,0.134789122848041,-0.57387803392575,0.718084267499191,-0.0690436719868301,0.943752668557613,0.337516129383243,0.367075440307186,0.274627065611341,0.467025182262089,-0.116125376408417,0.256816453885085,-0.0569908281364661,0.787184910201307,0.331931101978186,0.365652778561647,0.226685856176123,0.432732435980777,-0.672590675801347,-1.3527075790838,0.456785045288147,0.521656503421116
-0.26651971515938,-0.0209177099575482,0.109742245483614,-0.331495169673558,0.197857511903358,0.240520805216489,0.249437024252529,0.076759020122819,-0.274358848742858,-0.149007379576845,0.107233058313048,-0.374078180457575,0.203677086884434,0.242086827465886,0.253155962303811,0.0699960869458348,-0.0157158620932362,-0.108753243493162,0.501174300110003,-0.107889295177031,0.18070772627634,0.176687408158246,0.190312593317533,0.0866618452872987,0.0760474242927972,0.0721854599313885,0.462248368629585,0.0714358009856019,0.172850875559104,0.170415540326432,0.175531119156322,0.0846868772752315,-0.316326718612521,-0.557478617237013,-0.561359911284646,-0.178952321394636
0.0157659130030045,-0.198564497955881,-0.0293059702800101,-0.291764489964884,0.103794944131462,0.1213628552636,0.138656337478158,0.0314793908143473,0.0769282892202445,-0.176705099395244,-0.0373593732767507,-0.140198159848733,0.506457664724051,0.283461790641467,0.306523259745712,0.16019415819955,-0.62191770500463,-0.11342621827907,0.0827787263354856,-0.19227332189894,0.380116834556786,0.181952864117176,0.244942381680703,0.123250700476652,-0.0800392784588191,-0.0209112355222852,0.0721829257917699,0.0186714274298588,0.37869257013013,0.17157086737293,0.213589391173541,0.122166406452929,-0.435081371008796,-0.0803412401289384,-0.0822336127294462,0.1213086035264
-0.507720852446109,-0.306493009172067,-0.010858705528063,-0.278572170863326,0.26561638809481,0.246537582996957,0.276194071093665,0.0772992661467991,-0.34843044575383,-0.117779390129514,-0.224400008226086,-0.280062287179657,0.182282914041276,0.211394846767918,0.222245483523126,0.0511802910049175,-0.271903795180284,-0.152255469045864,0.00459970000946228,-0.0204748074097279,0.218714627953596,0.273273800391857,0.260152168123394,0.0965705653327143,-0.0083726116057076,-0.252124274775353,0.00399776904819699,-0.0983176587560643,0.212959609144026,0.249703561948676,0.226107851252422,0.0869383957076075,-0.0788257264793842,-0.0803412401289384,-0.202018331654232,-0.178952321394636
0.150336694343801,-0.571541197721651,-0.0508835838034773,-0.262637950678522,0.165439326180453,0.323454102920434,0.171181234729226,0.060312120475391,0.291766236223761,-0.59479792141446,0.584298567070849,-0.225804185374748,0.321076698764436,0.467559621477117,0.195402431043103,0.108000913672802,-0.25863168306577,-0.138686309374229,0.131332434841669,-0.147387929569275,0.14636823971101,0.109018737255958,0.111206777291891,0.0466188461038099,-0.0959988988006456,0.568006550755199,0.547553261415997,0.14969762934685,0.322957008940426,0.189954018580564,0.463645052124001,0.113347503441485,0.0399289259168913,-0.186371768375177,-0.202018331654232,-0.178952321394636
0.139700927782856,-0.168406150124723,0.0677230132050833,-0.20192339844794,0.176067754487985,0.241981618348189,0.29204005661438,0.101998038410771,0.208349231152479,-0.361624973825783,-0.212264986992266,-0.151344131160193,0.262586525805572,0.288297840339731,0.354086642269568,0.131608553660153,-0.133866268931911,-0.192743177692851,0.812780224145435,-0.275550905121441,0.192351504825609,0.15366041034499,0.191078435661068,0.0787245934527949,0.0377156354321906,-0.0792630733604725,0.569436200609755,0.261480196033711,0.162640080315233,0.132221502471337,0.133870110503359,0.0601610229403494,-0.0788257264793842,-0.0803412401289384,-0.0223412532670533,0.0712651160395609
0.0459450414419991,-0.214283231964913,-0.379629872090965,-0.250957813901973,0.0960295205488144,0.154739422568886,0.202805118181917,0.0904345272318915,0.259104182765849,-0.534282681110643,-0.341740166593647,-0.0727368913418626,0.541552464907613,0.365564005377519,0.518246279993992,0.254040033173707,-0.427831626708112,-0.189155954931449,0.100393431058938,-0.1435492623964,0.308948200316301,0.129423264070635,0.311018830634036,0.147859063231678,-0.410150285611828,-0.065470082798973,0.0543254382962276,0.191859560631535,0.219109673028898,0.0992848666273731,0.16830019767583,0.102370652593498,-0.118409779345535,-0.0803412401289384,-0.321790473435074,-0.028821858934118
-0.0447677352568949,-0.25123831342548,0.101487385838334,-0.453401495597689,0.10115419400151,0.139328068091897,0.174940250848033,0.0809898302957795,-0.188619555306204,-0.902891445537239,-0.610498406637859,-0.0502529319359146,0.426192189094127,0.240641981515016,0.338564675755239,0.255313297971551,-0.49300711095576,-0.420514775767268,-0.0867413109030956,-0.136494321880054,0.273404670603345,0.112077159881348,0.246183440384356,0.172047859314807,0.142100627488783,-0.202883567328244,-0.0618931515160367,0.418547824138549,0.244947874193451,0.112513330815782,0.175661041063473,0.11866928530505,-0.19758037887566,0.131719816363539,-0.202018331654232,-0.028821858934118
-0.0508440772613735,-0.109931565794306,0.310869146035538,-0.596927536498408,0.104712201397915,0.226838252327508,0.228609461121157,0.168490993661545,-0.254285569384904,0.257509655627312,-0.353606116460146,-0.74542976855841,0.523695250031499,0.50696919519827,0.530361327292394,0.458384127843803,-0.117162155823,0.0548753260471971,-0.0841305448544809,0.413003257837357,0.241758210881309,0.108035171786543,0.247039552291351,0.204641140112461,0.299673127596602,-0.0681567077474323,-0.0760954941166399,0.606405009125814,0.220376042737027,0.102225839153102,0.223445561067974,0.161307901331722,-0.553836023405072,-0.239387032498296,0.456785045288147,0.321482553473758
0.080575955747204,-0.119963386008138,-0.0362306245385776,-0.323322946216452,0.18091718646649,0.184732028319793,0.203983398730201,0.228411643767111,0.121879239148201,0.173525668535007,0.237492558786125,-1.05030039120852,0.273655445112534,0.226278016277732,0.245392099170394,0.177946231970886,-0.172136207805472,0.164612561605336,0.103865528760197,0.351556601748306,0.265073135006585,0.214655296872907,0.243434001127738,0.276011309200227,-0.0434682019996307,0.188374275081149,0.08684479148763,0.600242730113895,0.244731955176057,0.194640030105083,0.203541784471609,0.225500355485241,-0.316326718612521,-0.875570201975729,0.217228184582519,0.221395578500079
-0.042264907906803,0.188049835362533,-0.228767938874777,-0.166136952386435,0.108260305237096,0.141141126825943,0.145339400426969,0.0357866092774888,-0.178942863394548,0.0585962715493706,0.0132332642134369,-0.0552155280001433,0.458356825331575,0.302747239106525,0.317023332748341,0.105417155914753,0.433515210555173,0.0319055995399246,0.810979735307812,-0.0637679545497702,0.325375585657831,0.164845508380377,0.147799039281112,0.07701024716458,-0.481813905969532,0.00658289153100319,0.740905452322114,0.0165138067657754,0.30610296423276,0.157703358643768,0.135028175531147,0.0747679695625719,-0.19758037887566,-0.239387032498296,-0.681142114780643,-0.178952321394636
0.00488972036914281,0.116201685299041,0.202187280145352,-0.649506676222348,0.111065847422135,0.1138897296857,0.154096143970122,0.125514533850033,0.0198175915221803,-0.0688126137512786,-0.134003208251579,-0.716683980140034,0.450139768761984,0.234668459824202,0.321908502523269,0.351646284442931,0.425771589355688,-0.0622107528813015,-0.296251026478658,0.694495465406789,0.417300412595397,0.21215444040429,0.300177940864502,0.333006563949154,0.391993729986686,-0.0641023037305221,-0.156754819469658,0.692229654569286,0.298756292720239,0.153989422129682,0.158832661234268,0.217895151529127,-0.553836023405072,-0.504463353113893,0.157335825120126,0.421569528447437
0.179477850702282,0.0719811641459459,0.19031097576603,-0.43725445415823,0.1069901395161,0.127585469400653,0.149045464144395,0.117554475354726,0.607389029518589,-0.323852865099065,-0.20439749400108,-0.366094324895301,0.362076082115222,0.226474131685446,0.280519460948188,0.262813668063824,0.189635467875745,-0.252111328794981,-0.233467897644158,0.371346689787503,0.33612585279787,0.176304428430614,0.245567259679739,0.228715518713718,0.347820447673976,-0.11038517669017,-0.161963720684836,0.562079629271631,0.272401840481408,0.151494960410979,0.170357412978165,0.1634400416001,-0.19758037887566,-0.610493881360132,0.516677404750539,0.17135209101324
0.258657013104334,0.0906419453350822,0.2389090787282,-0.465111016735725,0.0597007723173224,0.114538621377689,0.147170942335147,0.0740738158403565,1.824724395233,-0.31643300813387,-0.668337214803678,0.653977623394962,0.421165675557101,0.300902040701596,0.388203399193964,0.301685425939862,0.319480164074802,-0.158096931507759,0.227525262037476,0.361906798474947,0.4037073279415,0.150337316577351,0.288887408816853,0.222285851915049,0.466689881670518,-0.185062470619147,0.126098718651276,0.486912251791125,0.287486729384056,0.107493460735522,0.160106758080745,0.139826494309051,-0.435081371008796,-0.292402296621416,0.337012903507305,0.371526040960598
0.160650759318254,-0.245627604417502,-0.26650687194241,-0.174468012643195,0.118128025405728,0.167475436245397,0.189741748999902,0.0929444749709684,0.445373491561055,-0.315069733866656,-0.185767322598257,-0.216143968755276,0.327487348017683,0.283885181214248,0.326458231089425,0.159745386428121,-0.334877272772927,-0.154943586982694,0.196707471943943,-0.0618510402389418,0.228328234846874,0.139607786913559,0.226948992578315,0.115530541474827,-0.285012059615437,-0.0716609505526938,0.154300445536342,0.21472745585437,0.202916668839906,0.125933381761722,0.178022371609949,0.0931327552064357,-0.316326718612521,-0.928585466098848,0.217228184582519,0.571699990907956
-0.122291024848134,-0.2464003542059,0.149384685020139,-0.133701337095599,0.217520258348608,0.147838920234331,0.199738404716333,0.0499819650328395,-0.133806215431558,0.107698947430808,0.269824772601837,-0.0728282091373785,0.238002442006406,0.163707749895788,0.202744463902672,0.0590229950528031,-0.517665513489466,0.206793870507234,0.547406288226907,-0.139217365802481,0.310596593107499,0.314336955379528,0.265543038275422,0.0787721176945532,0.191438089119652,0.316025692676491,0.333905944735119,0.046792744574844,0.255966925374897,0.237459515015374,0.161975485065008,0.0655128135262801,-0.237165263007751,0.608857193471613,-0.202018331654232,0.17135209101324
-0.0106752356197085,-0.108478448601159,-0.339015535286208,-0.184000202784959,0.123914648772703,0.150236298808949,0.13275050550819,0.0385501538575009,-0.0347488983508008,0.384608305443866,0.0040835211146191,0.00791675527945057,0.403353863818072,0.260748166035236,0.27580492056022,0.101708133091572,-0.234200376062797,0.25509339259827,-0.0697046753304593,-0.0890359942549115,0.324353806060632,0.172942532301641,0.224076626054125,0.0804162863577277,-0.725344622198729,0.00268408354551751,-0.0690784495753465,-0.0839540921934129,0.284027884395439,0.181285569063992,0.222063525014794,0.0803061430606184,-0.118409779345535,-0.186371768375177,0.157335825120126,-0.379126271341994
0.207832714222656,-0.310249555394211,-0.0641625893632214,-0.18616655578827,0.191600604595946,0.235348669721793,0.201870159931435,0.0840929586084587,0.280589793973045,0.379867065074602,0.0896912515628248,0.00215455336864384,0.258675225263583,0.272073820598288,0.234279331757075,0.109588596550192,-0.270100302278771,0.244955718743866,-0.178818943919119,0.0449748024933176,0.204892305976046,0.175445687198375,0.184346406640445,0.0873960996413274,-0.0824291847196837,0.0853475867522603,-0.26387530330629,0.280772495188589,0.259341040745445,0.222933399222251,0.27203193856057,0.0853179974887946,0.277429918050028,-0.239387032498296,0.217228184582519,-0.329082783855155
-0.0324375995771235,0.0441028068727612,-0.273137874380541,-0.296316398624929,0.175427718516016,0.135909505439989,0.15372061618027,0.0543980974721953,-0.0553755272433153,-0.0429164393089626,-0.233706360132269,0.00286206779414362,0.299479694322613,0.177795054647819,0.210162459029948,0.113755651122152,0.124971988538757,-0.0712362363507135,0.367854177068813,0.138702525952835,0.385120185324183,0.295118857454584,0.266390289763226,0.143065100982451,-0.521678774661943,-0.261470445867451,0.247942219145062,0.00460960695599327,0.293598179568007,0.235129552469433,0.179553213528509,0.120320458783558,-0.51425113927298,-0.0803412401289384,-0.0223412532670533,0.271439065986919
0.282913345210873,0.0182958422786748,-0.202907594954019,-0.294708344123088,0.0951103842147839,0.111281139296251,0.122875444547478,0.0508657963679639,1.08412671987359,-0.325669579016298,0.206936298309093,0.307137973141793,0.364463927241871,0.205462320468729,0.25219926144012,0.147780456737355,0.0737721960302619,-0.342681675898195,0.346771586253395,0.0614868015462418,0.448705990005315,0.216195115690044,0.251331343946327,0.166595075722146,-0.591327715988125,0.157376540257381,0.250630045612918,0.0791836362366657,0.358092342436718,0.191799348617074,0.181650367833755,0.141004738119799,-0.0788257264793842,0.555841929348494,0.516677404750539,0.17135209101324
-0.0488726950037739,-0.484217264870615,0.180825000729556,-0.375626378030155,0.0715526125203034,0.113375596707371,0.107349742114222,0.0500681319084587,-0.444685948133795,-0.905252714426021,0.165061199137612,-0.329955800465112,0.651047406687601,0.423702060777771,0.343110521881117,0.280639392851917,-0.959984926538,-0.197245389842382,0.376079049512855,-0.335601032409504,0.224772786458594,0.0923203839362385,0.138559423522226,0.113697155968103,0.658261188992025,0.0660385687407448,0.690549430244583,0.503230239632501,0.390787604573446,0.137273495547724,0.254420263751013,0.146714699309111,-0.316326718612521,-0.0803412401289384,-0.0223412532670533,-0.228995808881476
0.130911476112719,-0.155593591975981,-0.187089084320034,-0.163998703124495,0.1414371036734,0.150915927528135,0.127851061558549,0.0381078025382408,0.286310637778529,0.492942584819295,0.224170882845509,0.0899393058623634,0.309330767330218,0.202911600137977,0.19221030913019,0.0740411955083058,-0.296214746627401,0.429093110988898,0.0684436885643526,-0.118223238798053,0.287309539339424,0.176629028289082,0.184214151690106,0.0667590575981281,-0.474108967856506,0.259746173504779,0.091106247383811,0.0105453337121826,0.32399183017644,0.222713546340203,0.245209754580921,0.0822986854414279,-0.0392416736132338,-0.0803412401289384,-0.261898113972681,-0.379126271341994
0.030906140084144,-0.199659834158172,0.139186947244475,-0.352291399645399,0.124500840757635,0.162660298933074,0.243272719761977,0.13047183923522,0.0993880406295585,-0.596906981341218,-0.0556104323777277,-0.205268721032451,0.400370107232582,0.271440137141143,0.439632514295497,0.269427284942821,-0.350876589306562,-0.326197767957033,0.0711538404875552,0.0491648470763168,0.285854644454971,0.148336624695594,0.324735656854656,0.201742442235215,0.115699360415206,-0.01437471888159,0.0336563571495708,0.466799155347947,0.202220816248598,0.113640436407313,0.153602661098977,0.0917253441613399,0.000342379252916594,-0.0273259760058191,-0.321790473435074,0.0712651160395609
0.0735938330417137,-0.229603267511055,0.382335752478096,-0.594909106351898,0.102075150732523,0.217534855585912,0.313212510678339,0.159859599892821,0.3136437833198,-0.0398190989030011,-1.09607847617312,0.205873420283124,0.435026076716794,0.460234472007327,0.62594167999284,0.418981115694794,-0.209915549444736,-0.00854206187416107,0.342125546199885,0.0523595415434826,0.198881963783461,0.0987302938744314,0.300739960246607,0.194799702627031,0.165913637357267,-0.111604977002113,0.16238882203324,0.480105429171416,0.135917780578007,0.0637346762288134,0.142745282909207,0.0871390191053145,-0.474666255140888,-0.0803412401289384,-0.0223412532670533,0.321482553473758
-0.000399089591179125,0.0929836830039568,0.382853026284025,-0.748463501952762,0.115832315267632,0.182211437215788,0.238990137500999,0.173702905324991,-0.00141641783432085,0.491437035002041,-0.0805091568863201,-0.896671358894976,0.411103072497878,0.328321744852635,0.476630163550611,0.404322426541613,0.13172972507919,0.196166090935528,0.00164690091349008,0.536838736614386,0.258138436285626,0.131055636164266,0.301338116580452,0.258483833452839,0.284433715270349,-0.0168528471885967,0.000863653264507519,0.648715839179102,0.177553390088527,0.0997721951446652,0.158025079695875,0.148980324819249,-0.712167247274024,-0.0803412401289384,0.0974434656577328,0.1213086035264
-0.392255716206569,0.0174422277612883,0.407942652917925,-1.00660581133906,0.245747291713468,0.277262631277483,0.281676636510432,0.276637568960345,-0.288063416301615,0.00915870787054818,-0.1093839333114,-0.956832865259071,0.180471058732951,0.237617043317975,0.252545264065789,0.218242332185682,0.0113423579532305,0.00810992386014997,-0.383889822620032,0.588586885361188,0.180298758509696,0.210406987144948,0.222793152948772,0.255711355901819,0.232677737683975,-0.0849552900333707,-0.336713802636535,0.64063163246966,0.160659548769629,0.196144493123905,0.195414218639017,0.228090744110133,-0.51425113927298,-0.557478617237013,0.396892685825754,0.421569528447437
-0.374080708981254,0.334309203808388,-0.0507759242790049,-0.933514055982475,0.224315570639164,0.175581640402154,0.155191522600875,0.237688344296007,-0.357749128216228,0.25058789894892,-0.0521884746300536,-1.17504067954103,0.214522422340438,0.178696326111147,0.151718820281631,0.153696853239634,0.501451469165554,0.39303153551245,0.0429018318423959,0.876279366408008,0.263365981358449,0.280274074432515,0.1903636383357,0.338675750411658,-0.116432491261157,-0.125134679103238,0.065586070846197,0.30038639295883,0.355864237935756,0.363783115418571,0.291017948051509,0.485336513602761,-0.553836023405072,-0.557478617237013,0.456785045288147,0.471613015934277
0.415473646290107,0.00153600027131795,0.0830509999699676,-0.235454490480309,0.159077057171292,0.230284258538096,0.245521120006394,0.186668782373893,0.635841742551547,-0.139938094514076,0.226398755870487,-0.490740381655372,0.243451863036192,0.28306895254062,0.300185703990887,0.212409081299609,0.00152443239933304,-0.0907501350143234,0.400249631197075,0.0742926266162617,0.228549949714931,0.183570783571303,0.227498046182374,0.192842351291116,0.0720785378131616,0.128389522548543,0.350005738166542,0.50884463036989,0.213083567190162,0.170233705848346,0.198939899950344,0.138370512979687,-0.751752131406116,-1.03461599434509,0.396892685825754,0.521656503421116
0.358536587236688,0.0527485327735518,-0.374603703303296,-0.0584117333989156,0.100963441915824,0.228702893053964,0.258095688924912,0.116793178689971,1.01623698092498,-0.504153527221665,0.662976095444368,-0.288317005597835,0.286171027027149,0.370214419143758,0.432330346683702,0.18794727196419,0.0457294032014132,-0.154200735429246,0.545027202308397,-0.0883379083327293,0.198269909320364,0.113234030143715,0.223106633873013,0.107727704403454,-0.23327841490199,0.145659509853921,0.391503382031462,0.306782618323994,0.160724927902524,0.0949853649711385,0.160261728854985,0.0656741227365424,-0.553836023405072,-1.03461599434509,0.516677404750539,0.421569528447437
-0.00348621178223504,-0.0164412729936008,-0.46937416769089,-0.11885919185753,0.153301657951451,0.231616793589777,0.20887145801457,0.0732509008834941,-0.00741683875860448,0.247567772796953,0.286495386273149,-0.0508558828099488,0.326145899754722,0.333310169130351,0.334884408902545,0.113087925064547,-0.0153199007348048,0.108430022815954,-0.096253648799791,-0.0203326669423655,0.21581943732035,0.145983577891761,0.224616897452145,0.0750816570347252,-0.429492432903418,0.123222181588064,-0.0945220263249432,0.148708148952798,0.191124089994318,0.144034387365171,0.220575994351758,0.0667115671027037,-0.0392416736132338,-0.398432824867655,0.0375511061953397,-0.279039296368315
