"Label","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36"
"2",0.0362787945887092,0.0929105934309182,-0.0614652850466776,0.5972908045585711,0.10795841804884102,0.0667319980627743,0.0898564478672578,0.10305187631635401,0.13467435426281602,0.0154148260095461,-0.0059116884928385,0.5265796230783191,0.400763873298257,0.13384312454476302,0.17487501422447202,0.291456881888963,0.836617468442151,0.0373911022797676,0.234473134457119,-1.09868705018352,0.600891170982297,0.324657700073798,0.26794228703489703,0.42756640922840405,-0.32438219893629405,-0.00840439782607078,0.13742270988045402,-0.39479958132342,0.47421617138276506,0.24861242116576,0.15703869554674302,0.36211641625997604,0.752440214975715,0.237750344609778,0.09744346565773279,-0.6293437087761921
"2",-0.143711006739137,0.0647215052929167,-0.0245911038383695,0.6984168990793861,0.124269049114513,0.0768915722802575,0.09896563304522729,0.119532256694409,-0.36728434205396704,0.18015873013896203,-0.0786161074114947,0.91502230031099,0.31759624386004903,0.11917999464393801,0.157600913439666,0.23145907909704203,0.44304184697138604,0.48254638796164906,0.23089382317103302,-1.14920279622538,0.5263503072958851,0.319217813582289,0.254942987241072,0.426504806893979,-0.104347518865591,-0.13052787192700502,0.14312657504132,-0.40651291233088704,0.41994122464397704,0.261667901430896,0.15803418252375,0.37414612299397304,0.752440214975715,0.661872457594732,-0.022341253267053298,-0.6293437087761921
"2",0.0461871145649946,0.0855861308512269,0.130226603837846,0.732844083609531,0.104025543068417,0.0659555640642527,0.157100412644835,0.175660447184869,0.15136862951993202,-0.0260427733979121,0.33671090411538,0.7472014755906251,0.340922009041607,0.12284055987042801,0.280751170921049,0.379535558322565,0.66279657957971,-0.06153880377061201,-0.669954636088067,-1.74817089201448,0.51077343760318,0.290270970508244,0.42401849944607306,0.5275915355628591,0.18393222362006,0.145110968260855,-0.122187460321555,-1.10033893398641,0.22188882592203,0.120994223099951,0.07733321151293909,0.16562566070030402,0.752440214975715,0.237750344609778,-0.022341253267053298,-0.77947417123671
"2",0.0641460522687893,-0.11649099024378,-0.16961872884006202,0.33168304642115204,0.124557122296838,0.100554403210171,0.11707312759267902,0.0611354351995802,0.19442986109179702,-0.044759504741102005,0.28729068530795904,0.07717489695772149,0.37753880604670503,0.18030742647667802,0.204367925969999,0.16408519464686203,-0.515663394960183,-0.06536815192739649,0.044229332047120797,-0.133162897139237,0.44511789992548906,0.263326489328692,0.258153948517501,0.19720641098674602,-0.5357526161513131,0.29937739800291,0.031559267201744796,-0.0783206884196547,0.36978366019908404,0.21296596458240402,0.18420240739266702,0.16751157186238402,0.23784503391793602,-0.0803412401289385,-0.26189811397268103,-0.028821858934118
"2",0.294997239575072,-0.042179131922755596,0.0667809148859321,0.33868778053647,0.08517754749655179,0.0887264168558291,0.105145510825129,0.0514182086166384,1.19607330960875,0.134212462350355,-0.179169067987433,-0.34750859921577,0.345354388011591,0.17727900515285902,0.21020906056791303,0.162390995151904,-0.241063043077775,0.18918469292661402,0.217070210155994,-0.23638888885120402,0.5070910441642891,0.24989090852553503,0.249402938767934,0.20583883147602203,0.269623156343549,-0.17841362258416,0.153345859281479,-0.33924650471550805,0.42451746209901503,0.20932273866918302,0.17618681036523,0.162771041459003,0.11909869418107501,-0.23938703249829602,-0.7410369896718251,-0.579300221289352
"2",0.155904293445551,0.13595456187455401,-0.0895461328612094,0.43041729418016605,0.10760828583231301,0.0835899701823985,0.077547728430435,0.0503481936797149,0.46268742689615705,0.167208864408248,-0.0468644384692793,-0.0682620183316016,0.319356188236394,0.14742041806577103,0.136554510185655,0.16647430307493402,0.6563405112652481,0.27199761817203605,0.0930633201534867,-0.657446806734859,0.40354279407546,0.23980787577095503,0.173622373201716,0.171329151472487,-0.52554536880422,-0.0926781109780964,0.113137478232362,-0.0790899755987029,0.455126851776721,0.27004727812628604,0.211073465210173,0.234340833566714,0.27742991805002803,-0.133356504252058,-0.92070149091506,0.12130860352640001
"2",-0.0022198977341567703,0.0233549858169683,-0.00735966692706298,0.47423080515908406,0.08500098471066139,0.100850337484246,0.12902517933878901,0.0684751559182191,-0.0139652562587963,-0.142283978514147,-0.31420831277592604,-0.0060760338866414606,0.53473658514509,0.251435182465266,0.316632916800335,0.30627562108155304,0.104122555882783,-0.100833599624654,0.11787739264489101,-0.37702671368480806,0.44961683911071104,0.178186713535942,0.271289919832982,0.24498424533856403,-0.0200919603568068,-0.13635337177568202,0.0721820914186666,-0.37219819103982604,0.352239960584641,0.13740554932957402,0.16612408329508202,0.1855025996994,0.31701480218212,-0.345417560744535,-0.7410369896718251,-0.679387196263031
"2",0.0934010947956789,-0.110769228768282,-0.0809548573940508,0.41306019907905306,0.0920777555766472,0.11870182835562201,0.10535587153980801,0.0833401654027176,0.423239175688821,0.24146128763434402,0.19029370186301803,0.21952737444380502,0.417242575740559,0.25246792265346,0.22369065422272802,0.24590934812765802,-0.303874521059509,0.14618027501674,-0.062370337003117005,-0.353873285675879,0.32563611430308304,0.15284367414736902,0.176107708453174,0.181017296326051,-0.28500195709610204,0.147841190770288,-0.0800401447663865,-0.305718143468706,0.370905842428395,0.173787636483516,0.225999844739723,0.21151826498043702,0.554515794315256,-0.0803412401289385,-0.7410369896718251,-0.6293437087761921
"2",0.0210717412948938,0.29525832163154603,0.048602885570425296,0.604038163093447,0.126426628832315,0.15156734982261702,0.124934930979367,0.0816045729729043,0.0572494408058956,0.6292780382309581,-0.25134882736116204,0.30442302737160803,0.343486269232922,0.23557353616294102,0.199848314428197,0.23908727616701203,0.479666881915677,0.37627844380999603,0.092754878200452,-0.607690218196,0.246231292272814,0.140861810209362,0.158588227258385,0.143296698436159,0.134498717027909,-0.256013064105302,0.15799933515778802,-0.34068098592621404,0.34573231057129505,0.20355686505561202,0.270140341476454,0.23933510357900703,0.752440214975715,-0.345417560744535,-0.7410369896718251,-0.6293437087761921
"2",0.32521101644181605,-0.13320106160779302,0.188447957476012,0.422552947274258,0.0941933444098366,0.11251111850527401,0.140434333284597,0.10320142788475901,1.08059789840216,0.167102102851538,-0.261110650729218,-0.32416397776821304,0.31298180217382204,0.20850056319192703,0.260375492278112,0.239958447330355,-0.44964650925569505,0.16976438537482402,-0.414431092393215,-0.49611875300676705,0.379803517161985,0.21182240891384602,0.253410668092576,0.228390218037566,0.40147221662550103,-0.16741323114202503,-0.261548872247092,-0.707188638764475,0.299183306782553,0.166941878283159,0.15992833470156,0.13133111101604902,0.31701480218212,-0.0803412401289385,-0.381682832897467,-0.6293437087761921
"4",-0.430574965163078,-0.0050198345917535905,-0.21080988048998,-0.312465379109966,0.25111952056200204,0.154946921274242,0.250962955317505,0.08118407260211259,-0.23593392409641903,-0.29217426267284,-0.11158933170057501,-0.29771937770913,0.13760115821170602,0.099361642068634,0.18699979863613903,0.0475395403783215,-0.008041417761111041,-0.8541685141206841,0.12496401480866501,-0.27165428276435605,0.24821394051726603,0.29048275980896604,0.320984159200132,0.11719767862619102,-0.125334107778608,-0.121076364579196,0.0463788593694266,-0.108056182641068,0.14920656478289201,0.20289803201490803,0.119129328568309,0.0755116406136654,-0.435081371008796,-0.23938703249829602,-0.381682832897467,0.12130860352640001
"4",0.0850565248970159,0.0766892997969796,0.0699993751246039,-0.31743086789066605,0.18024016377899602,0.257693189932644,0.193475088821072,0.0633232173866535,0.15202091992811,0.531611979647424,-0.14514153862665102,-0.15273018896769602,0.322141958407678,0.320438305031699,0.257252809544671,0.128016523272034,0.0675807934939294,0.26211239092694,0.0239632989965725,0.146814601707523,0.22708657269962101,0.15799277196902,0.182227602275321,0.0865383028298532,0.10916008991050201,-0.12663848986076,0.0424060493064379,0.0535647557513476,0.30171352320725603,0.22445750280335602,0.322474492689279,0.12380411888926501,-0.395496486876704,-0.133356504252058,-0.142125972191839,-0.32908278385515505
"4",-0.0413418080053699,-0.5349999977615121,0.304708425478495,-0.262941927331912,0.11358090444976202,0.169790896086485,0.192967014267195,0.0589879067749356,-0.19864495398289503,-0.5722359399436651,-0.82902270140853,-0.35688104990582803,0.545749560223107,0.45167623194132905,0.40477895741051,0.17181902534590301,-0.715730385936428,-0.159324562310383,0.33644787094822204,-0.21249917992893,0.22714860578119803,0.12575777391252302,0.22473014927186102,0.0872563814129332,0.44248656306649803,-0.250549750970163,0.36520585647958304,0.140997086522653,0.28021972413205,0.122333522115685,0.243939028088679,0.10042620307458801,0.19826014978584403,-0.5574786172370131,-0.20201833165423203,0.0712651160395609
"4",0.33716885831922,0.147163522695612,0.35893389832541805,-0.32054271955316704,0.08893898113277279,0.143513598533675,0.144264708809025,0.0463775121082895,1.27727308851721,-0.692519434756765,-1.02241143019178,0.28502272703208104,0.33692129127025905,0.23895552622295402,0.22251198251162602,0.15607112988169503,0.35634193960255,-0.44265199287240503,-0.234353729691255,0.0809772150393598,0.347504008629962,0.15273815373516,0.252830292550073,0.134005180213897,0.684639031172068,-0.514797664979725,-0.18460875097398102,0.26261547738573204,0.27517392737808505,0.11203772340994701,0.19916339534065,0.10386385505918,-0.47466625514088806,-0.23938703249829602,-0.142125972191839,0.42156952844743706
"4",0.0119346284579561,-0.151113363338424,0.17391151359023302,-0.35027801508224204,0.13143238840693,0.24739044426549203,0.25863345924715303,0.0723204283868684,0.0431579064593289,-0.653595397884556,-1.28643044242274,-0.33478377593464503,0.47528473505274105,0.44696772427968706,0.381177097268444,0.199095522192812,-0.150801542062226,-0.18036839064939802,0.112693573520282,-0.063628307853515,0.24687995596488102,0.12334672086352601,0.26047249713771303,0.112334371247089,0.158028758266501,-0.323253053103607,0.1026133893173,0.008112867244003171,0.235013332741719,0.0957818288512676,0.237173823851021,0.10824304648456101,-0.27675014713984303,-0.45144808899077404,-0.022341253267053298,0.0212216285527214
"4",0.0875460764050406,-0.11443608363457601,0.21102205307446803,-0.320024249434317,0.19327123317678602,0.18235812402158602,0.22226873694173502,0.11308637126392901,0.144626655282474,-0.552942516143067,-0.85352268393081,-0.41722023393676205,0.319285262852373,0.192820258906119,0.20169572680043102,0.144296992921325,-0.20990999659990803,-0.61395771893214,-0.40735995601204,-0.236378990847172,0.33449932903655405,0.21409727569452403,0.29215463028376903,0.17806483965348902,0.25272569188654304,-0.618763891580371,-0.265968222016832,-0.08252482418791719,0.26619502326861,0.14621993671615602,0.190749842795697,0.15018725650897102,-0.5538360234050721,-0.7165244096063711,0.6963544831377181,-0.17895232139463602
"4",0.0693260242902811,-0.10397393099096601,0.17249948024792303,-0.364912404697105,0.125556125597022,0.13234573472962602,0.16731934710582902,0.0769089758625111,0.227799920933307,-0.39086157718590603,-0.864719198992361,-0.42229765782937906,0.412567658054841,0.22667854898719902,0.240381601279492,0.181877540428788,-0.30259897147083803,-0.34618535358675,0.36580178147052506,-0.30408498849200605,0.38517042518299405,0.20076875858877402,0.28105563937940903,0.18095551971592602,0.307115859808655,-0.46852447332906705,0.22377794748194102,-0.0222361891014095,0.297893217273321,0.13024420328438502,0.171934794455386,0.151600633743075,-0.435081371008796,-0.76953967372949,-0.381682832897467,-0.028821858934118
"4",-0.0942874048239756,0.0168080200312225,-0.034994679425659,-0.47588545197826504,0.10444990135031901,0.107490262967111,0.14578045998244202,0.0725006678320106,-0.41520616667971805,-0.168807694828555,-0.9158859688831461,-0.714088602134561,0.45995796820057105,0.222525389767383,0.22784385734039803,0.21797843137685902,0.0726470009633655,-0.165685025888948,0.33218232515024204,0.056287498263438596,0.46459042902248404,0.21840903047696902,0.29428176137766104,0.26739807195194104,-0.0820963588126918,-0.48792511042003206,0.18030063793493,-0.17001664278924702,0.341996130469555,0.12138054629978,0.159729116487487,0.19352036683127502,-0.31632671861252104,-0.23938703249829602,-0.022341253267053298,-0.22899580888147603
"4",0.364883068861786,-0.266670684974454,-0.0653734977734862,0.058106130985710595,0.263187599634922,0.15683760675914102,0.186862663676576,0.35638358491245703,0.293923225628341,0.268788868929633,0.11646022523810101,-1.16145621837572,0.21200476215951602,0.13740141217078802,0.165814940226849,0.134789122848041,-0.57387803392575,0.7180842674991911,-0.0690436719868301,0.9437526685576131,0.33751612938324305,0.36707544030718603,0.27462706561134104,0.46702518226208906,-0.11612537640841701,0.256816453885085,-0.056990828136466096,0.7871849102013071,0.33193110197818604,0.365652778561647,0.22668585617612302,0.43273243598077704,-0.672590675801347,-1.3527075790838001,0.45678504528814706,0.521656503421116
"4",-0.26651971515938,-0.0209177099575482,0.10974224548361401,-0.331495169673558,0.197857511903358,0.24052080521648903,0.24943702425252903,0.076759020122819,-0.27435884874285804,-0.149007379576845,0.10723305831304801,-0.374078180457575,0.203677086884434,0.24208682746588603,0.25315596230381104,0.0699960869458348,-0.0157158620932362,-0.10875324349316201,0.5011743001100031,-0.10788929517703101,0.18070772627634,0.17668740815824602,0.190312593317533,0.0866618452872986,0.0760474242927971,0.0721854599313884,0.462248368629585,0.0714358009856019,0.172850875559104,0.17041554032643202,0.17553111915632202,0.0846868772752315,-0.31632671861252104,-0.5574786172370131,-0.561359911284646,-0.17895232139463602
"4",0.0157659130030045,-0.19856449795588102,-0.0293059702800101,-0.291764489964884,0.10379494413146201,0.12136285526360001,0.138656337478158,0.0314793908143473,0.0769282892202445,-0.176705099395244,-0.0373593732767507,-0.14019815984873302,0.5064576647240511,0.28346179064146704,0.30652325974571204,0.16019415819955,-0.62191770500463,-0.11342621827907,0.0827787263354856,-0.19227332189894,0.380116834556786,0.181952864117176,0.244942381680703,0.12325070047665201,-0.0800392784588191,-0.020911235522285198,0.0721829257917699,0.0186714274298588,0.37869257013013,0.17157086737293,0.213589391173541,0.122166406452929,-0.435081371008796,-0.0803412401289385,-0.0822336127294462,0.12130860352640001
"4",-0.5077208524461091,-0.306493009172067,-0.010858705528063001,-0.27857217086332603,0.26561638809481,0.24653758299695702,0.276194071093665,0.07729926614679909,-0.34843044575383,-0.11777939012951401,-0.22440000822608602,-0.28006228717965703,0.182282914041276,0.211394846767918,0.222245483523126,0.0511802910049175,-0.271903795180284,-0.152255469045864,0.004599700009462281,-0.0204748074097279,0.21871462795359603,0.273273800391857,0.26015216812339403,0.0965705653327143,-0.0083726116057076,-0.25212427477535304,0.003997769048196991,-0.0983176587560643,0.212959609144026,0.24970356194867602,0.22610785125242203,0.0869383957076075,-0.0788257264793842,-0.0803412401289385,-0.20201833165423203,-0.17895232139463602
"4",0.150336694343801,-0.571541197721651,-0.0508835838034773,-0.262637950678522,0.165439326180453,0.32345410292043403,0.171181234729226,0.06031212047539101,0.291766236223761,-0.59479792141446,0.584298567070849,-0.22580418537474803,0.321076698764436,0.46755962147711705,0.195402431043103,0.10800091367280201,-0.25863168306577,-0.13868630937422902,0.131332434841669,-0.14738792956927502,0.14636823971101,0.10901873725595801,0.111206777291891,0.0466188461038099,-0.0959988988006456,0.568006550755199,0.547553261415997,0.14969762934685,0.322957008940426,0.18995401858056402,0.46364505212400103,0.113347503441485,0.039928925916891296,-0.18637176837517702,-0.20201833165423203,-0.17895232139463602
"5",0.139700927782856,-0.16840615012472301,0.0677230132050833,-0.20192339844794,0.176067754487985,0.24198161834818901,0.29204005661438,0.10199803841077101,0.20834923115247903,-0.361624973825783,-0.212264986992266,-0.15134413116019302,0.262586525805572,0.28829784033973105,0.35408664226956804,0.131608553660153,-0.133866268931911,-0.19274317769285101,0.812780224145435,-0.27555090512144104,0.192351504825609,0.15366041034499,0.19107843566106802,0.0787245934527949,0.0377156354321906,-0.0792630733604724,0.5694362006097551,0.26148019603371103,0.162640080315233,0.13222150247133702,0.133870110503359,0.0601610229403494,-0.0788257264793842,-0.0803412401289385,-0.022341253267053298,0.0712651160395609
"5",0.045945041441999096,-0.21428323196491303,-0.37962987209096405,-0.250957813901973,0.0960295205488144,0.154739422568886,0.20280511818191702,0.09043452723189149,0.259104182765849,-0.534282681110643,-0.34174016659364703,-0.07273689134186259,0.541552464907613,0.36556400537751904,0.5182462799939921,0.25404003317370705,-0.42783162670811203,-0.18915595493144902,0.10039343105893801,-0.1435492623964,0.30894820031630105,0.129423264070635,0.311018830634036,0.14785906323167802,-0.41015028561182804,-0.06547008279897301,0.0543254382962276,0.191859560631535,0.21910967302889803,0.0992848666273731,0.16830019767583,0.10237065259349801,-0.11840977934553501,-0.0803412401289385,-0.321790473435074,-0.028821858934118
"5",-0.0447677352568949,-0.25123831342548,0.10148738583833401,-0.45340149559768905,0.10115419400151,0.13932806809189702,0.17494025084803302,0.0809898302957795,-0.188619555306204,-0.9028914455372391,-0.610498406637859,-0.050252931935914597,0.42619218909412604,0.240641981515016,0.338564675755239,0.255313297971551,-0.49300711095576,-0.42051477576726803,-0.0867413109030955,-0.136494321880054,0.273404670603345,0.112077159881348,0.24618344038435602,0.172047859314807,0.14210062748878302,-0.202883567328244,-0.0618931515160367,0.418547824138549,0.24494787419345,0.112513330815782,0.17566104106347302,0.11866928530505,-0.19758037887566,0.13171981636353902,-0.20201833165423203,-0.028821858934118
"5",-0.0508440772613735,-0.109931565794306,0.310869146035538,-0.596927536498408,0.10471220139791501,0.226838252327508,0.22860946112115701,0.16849099366154502,-0.25428556938490404,0.25750965562731204,-0.353606116460146,-0.74542976855841,0.5236952500314991,0.50696919519827,0.530361327292394,0.45838412784380306,-0.11716215582299999,0.054875326047197096,-0.0841305448544809,0.41300325783735703,0.24175821088130903,0.10803517178654301,0.24703955229135102,0.204641140112461,0.29967312759660203,-0.0681567077474323,-0.07609549411663989,0.6064050091258141,0.22037604273702702,0.102225839153102,0.22344556106797403,0.16130790133172201,-0.5538360234050721,-0.23938703249829602,0.45678504528814706,0.32148255347375804
"5",0.08057595574720401,-0.11996338600813801,-0.0362306245385776,-0.323322946216452,0.18091718646649,0.18473202831979302,0.20398339873020102,0.228411643767111,0.12187923914820101,0.173525668535007,0.23749255878612502,-1.05030039120852,0.27365544511253403,0.22627801627773203,0.245392099170394,0.17794623197088602,-0.172136207805472,0.16461256160533602,0.103865528760197,0.35155660174830605,0.265073135006585,0.21465529687290702,0.24343400112773803,0.27601130920022704,-0.0434682019996308,0.188374275081149,0.08684479148763,0.6002427301138951,0.24473195517605703,0.19464003010508302,0.203541784471609,0.22550035548524103,-0.31632671861252104,-0.8755702019757291,0.21722818458251902,0.22139557850007902
"5",-0.042264907906803005,0.188049835362533,-0.228767938874777,-0.166136952386435,0.10826030523709601,0.14114112682594301,0.14533940042696902,0.0357866092774888,-0.178942863394548,0.058596271549370596,0.0132332642134369,-0.0552155280001433,0.458356825331575,0.302747239106525,0.31702333274834105,0.10541715591475301,0.43351521055517306,0.0319055995399246,0.8109797353078121,-0.0637679545497702,0.32537558565783103,0.164845508380377,0.14779903928111202,0.07701024716458,-0.48181390596953205,0.006582891531003191,0.740905452322114,0.0165138067657754,0.30610296423276,0.157703358643768,0.13502817553114702,0.0747679695625719,-0.19758037887566,-0.23938703249829602,-0.681142114780643,-0.17895232139463602
"5",0.00488972036914281,0.11620168529904101,0.202187280145352,-0.649506676222348,0.111065847422135,0.1138897296857,0.154096143970122,0.125514533850033,0.019817591522180298,-0.0688126137512786,-0.13400320825157902,-0.7166839801400341,0.450139768761984,0.234668459824202,0.321908502523269,0.351646284442931,0.42577158935568804,-0.0622107528813015,-0.29625102647865803,0.6944954654067891,0.417300412595397,0.21215444040429,0.300177940864502,0.333006563949154,0.391993729986686,-0.0641023037305221,-0.15675481946965802,0.6922296545692861,0.298756292720239,0.153989422129682,0.158832661234268,0.21789515152912703,-0.5538360234050721,-0.504463353113893,0.157335825120126,0.42156952844743706
"5",0.179477850702282,0.0719811641459459,0.19031097576603,-0.43725445415823,0.10699013951610001,0.12758546940065302,0.149045464144395,0.117554475354726,0.6073890295185891,-0.323852865099065,-0.20439749400108,-0.366094324895301,0.362076082115222,0.22647413168544603,0.280519460948188,0.262813668063824,0.189635467875745,-0.252111328794981,-0.233467897644158,0.371346689787503,0.33612585279787,0.176304428430614,0.24556725967973903,0.228715518713718,0.347820447673976,-0.11038517669017,-0.161963720684836,0.562079629271631,0.27240184048140803,0.151494960410979,0.170357412978165,0.1634400416001,-0.19758037887566,-0.610493881360132,0.516677404750539,0.17135209101324
"5",0.25865701310433403,0.0906419453350822,0.2389090787282,-0.465111016735725,0.0597007723173224,0.11453862137768901,0.14717094233514702,0.0740738158403565,1.824724395233,-0.31643300813387,-0.668337214803678,0.653977623394962,0.42116567555710105,0.30090204070159604,0.388203399193964,0.30168542593986203,0.319480164074802,-0.15809693150775903,0.22752526203747603,0.36190679847494706,0.4037073279415,0.150337316577351,0.28888740881685304,0.22228585191504902,0.46668988167051806,-0.18506247061914702,0.126098718651276,0.486912251791125,0.287486729384056,0.107493460735522,0.160106758080745,0.139826494309051,-0.435081371008796,-0.29240229662141604,0.337012903507305,0.37152604096059805
"5",0.160650759318254,-0.24562760441750203,-0.26650687194241,-0.174468012643195,0.118128025405728,0.167475436245397,0.189741748999902,0.0929444749709684,0.44537349156105505,-0.31506973386665604,-0.185767322598257,-0.21614396875527603,0.32748734801768303,0.283885181214248,0.326458231089425,0.159745386428121,-0.334877272772927,-0.154943586982694,0.196707471943943,-0.0618510402389418,0.228328234846874,0.13960778691355902,0.22694899257831502,0.11553054147482701,-0.285012059615437,-0.0716609505526938,0.154300445536342,0.21472745585437,0.20291666883990603,0.125933381761722,0.17802237160994902,0.0931327552064357,-0.31632671861252104,-0.9285854660988481,0.21722818458251902,0.5716999909079561
"5",-0.122291024848134,-0.2464003542059,0.14938468502013902,-0.133701337095599,0.21752025834860803,0.147838920234331,0.19973840471633303,0.0499819650328395,-0.13380621543155802,0.107698947430808,0.269824772601837,-0.0728282091373785,0.23800244200640602,0.163707749895788,0.202744463902672,0.0590229950528031,-0.517665513489466,0.20679387050723402,0.5474062882269071,-0.139217365802481,0.31059659310749904,0.31433695537952805,0.265543038275422,0.0787721176945532,0.19143808911965202,0.316025692676491,0.33390594473511903,0.0467927445748439,0.255966925374897,0.23745951501537402,0.161975485065008,0.06551281352628009,-0.237165263007751,0.608857193471613,-0.20201833165423203,0.17135209101324
"5",-0.0106752356197085,-0.108478448601159,-0.33901553528620804,-0.18400020278495902,0.12391464877270301,0.150236298808949,0.13275050550819,0.0385501538575009,-0.0347488983508008,0.38460830544386604,0.0040835211146191,0.007916755279450571,0.40335386381807203,0.26074816603523604,0.27580492056022,0.101708133091572,-0.234200376062797,0.25509339259827,-0.06970467533045929,-0.0890359942549115,0.324353806060632,0.172942532301641,0.224076626054125,0.0804162863577277,-0.7253446221987291,0.0026840835455175104,-0.06907844957534649,-0.0839540921934129,0.284027884395439,0.181285569063992,0.222063525014794,0.0803061430606184,-0.11840977934553501,-0.18637176837517702,0.157335825120126,-0.379126271341994
"5",0.207832714222656,-0.310249555394211,-0.0641625893632214,-0.18616655578827,0.19160060459594602,0.23534866972179302,0.201870159931435,0.0840929586084587,0.280589793973045,0.37986706507460205,0.0896912515628248,0.0021545533686438403,0.258675225263583,0.272073820598288,0.23427933175707502,0.10958859655019201,-0.270100302278771,0.244955718743866,-0.178818943919119,0.044974802493317596,0.20489230597604602,0.175445687198375,0.18434640664044502,0.0873960996413274,-0.0824291847196837,0.0853475867522603,-0.26387530330629,0.28077249518858804,0.259341040745445,0.22293339922225103,0.27203193856057,0.0853179974887946,0.27742991805002803,-0.23938703249829602,0.21722818458251902,-0.32908278385515505
"5",-0.0324375995771235,0.0441028068727612,-0.27313787438054105,-0.29631639862492903,0.17542771851601602,0.135909505439989,0.15372061618027,0.054398097472195296,-0.0553755272433153,-0.0429164393089626,-0.23370636013226903,0.00286206779414362,0.299479694322613,0.177795054647819,0.210162459029948,0.11375565112215201,0.124971988538757,-0.0712362363507135,0.367854177068813,0.138702525952835,0.385120185324183,0.29511885745458405,0.26639028976322604,0.143065100982451,-0.521678774661943,-0.261470445867451,0.247942219145062,0.00460960695599327,0.29359817956800704,0.235129552469433,0.179553213528509,0.12032045878355802,-0.51425113927298,-0.0803412401289385,-0.022341253267053298,0.271439065986919
"5",0.282913345210873,0.018295842278674798,-0.20290759495401903,-0.294708344123088,0.09511038421478389,0.11128113929625101,0.12287544454747801,0.0508657963679639,1.08412671987359,-0.325669579016298,0.20693629830909302,0.30713797314179303,0.36446392724187104,0.205462320468729,0.25219926144012,0.14778045673735501,0.0737721960302619,-0.34268167589819504,0.34677158625339505,0.061486801546241796,0.448705990005315,0.21619511569004402,0.251331343946327,0.16659507572214602,-0.5913277159881251,0.15737654025738101,0.250630045612918,0.07918363623666559,0.358092342436718,0.191799348617074,0.18165036783375502,0.14100473811979902,-0.0788257264793842,0.5558419293484941,0.516677404750539,0.17135209101324
"5",-0.0488726950037739,-0.48421726487061506,0.180825000729556,-0.37562637803015503,0.0715526125203034,0.113375596707371,0.107349742114222,0.0500681319084586,-0.44468594813379503,-0.9052527144260211,0.16506119913761202,-0.329955800465112,0.6510474066876011,0.423702060777771,0.343110521881117,0.280639392851917,-0.9599849265379999,-0.19724538984238102,0.37607904951285503,-0.335601032409504,0.22477278645859403,0.0923203839362385,0.138559423522226,0.11369715596810301,0.658261188992025,0.0660385687407448,0.690549430244583,0.503230239632501,0.390787604573446,0.137273495547724,0.254420263751013,0.14671469930911102,-0.31632671861252104,-0.0803412401289385,-0.022341253267053298,-0.22899580888147603
"5",0.130911476112719,-0.15559359197598102,-0.18708908432003402,-0.16399870312449502,0.1414371036734,0.150915927528135,0.127851061558549,0.0381078025382408,0.286310637778529,0.49294258481929504,0.224170882845509,0.0899393058623634,0.309330767330218,0.20291160013797702,0.19221030913019,0.0740411955083058,-0.29621474662740105,0.429093110988898,0.0684436885643526,-0.11822323879805301,0.28730953933942405,0.176629028289082,0.18421415169010602,0.0667590575981281,-0.474108967856506,0.259746173504779,0.09110624738381101,0.0105453337121826,0.32399183017644,0.22271354634020302,0.245209754580921,0.0822986854414279,-0.0392416736132338,-0.0803412401289385,-0.26189811397268103,-0.379126271341994
"5",0.030906140084144003,-0.199659834158172,0.139186947244475,-0.352291399645399,0.12450084075763501,0.16266029893307402,0.243272719761977,0.13047183923522,0.0993880406295585,-0.596906981341218,-0.0556104323777277,-0.20526872103245103,0.40037010723258204,0.271440137141143,0.43963251429549705,0.26942728494282103,-0.350876589306562,-0.32619776795703304,0.0711538404875552,0.0491648470763168,0.285854644454971,0.148336624695594,0.32473565685465605,0.201742442235215,0.11569936041520601,-0.01437471888159,0.0336563571495708,0.466799155347947,0.20222081624859803,0.11364043640731301,0.15360266109897702,0.0917253441613399,3.4237925291659405E-4,-0.0273259760058191,-0.321790473435074,0.0712651160395609
"5",0.0735938330417137,-0.22960326751105503,0.38233575247809604,-0.5949091063518981,0.102075150732523,0.217534855585912,0.31321251067833905,0.159859599892821,0.31364378331980003,-0.0398190989030011,-1.09607847617312,0.20587342028312403,0.43502607671679405,0.46023447200732703,0.62594167999284,0.418981115694794,-0.209915549444736,-0.00854206187416107,0.342125546199885,0.0523595415434826,0.198881963783461,0.0987302938744314,0.30073996024660704,0.194799702627031,0.16591363735726702,-0.11160497700211301,0.16238882203324,0.480105429171416,0.13591778057800702,0.0637346762288134,0.14274528290920702,0.08713901910531449,-0.47466625514088806,-0.0803412401289385,-0.022341253267053298,0.32148255347375804
